token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
379242810030914,303576768780096,424885809059743,451913167574335,422722063425314,433002191203604,279369463241507,284342647690342
378395726390448,407221208926160,424885809059743,451913167574335,422722063425314,433002191203604,279369463241507,284342647690342
379594161803828,407637152868426,427694234318091,454496931575671,422722063425314,433002191203604,279369463241507,284342647690342
303576768780096,403756402565177,428068983456165,455304638987167,422722063425314,433002191203604,279369463241507,284342647690342
407221208926160,403134846597733,428068983456165,455304638987167,422722063425314,433002191203604,279369463241507,284840926393762
407637152868426,413841871107369,432633891256216,455304638987167,424218810147395,433002191203604,279369463241507,284840926393762
403756402565177,411832817706355,432633891256216,435580620816158,425277375551334,433002191203604,279369463241507,284840926393762
403756402565177,415117123159547,432633891256216,435630872369292,425277375551334,439212619782522,279369463241507,284840926393762
403134846597733,422251072918807,430460978948528,435630872369292,425277375551334,439212619782522,279369463241507,284840926393762
412834040940153,422251072918807,430460978948528,435630872369292,425277375551334,439212619782522,279369463241507,284840926393762
411832817706355,422251072918807,430460978948528,487271883739396,425277375551334,439212619782522,279369463241507,284840926393762
422251072918807,423161954026779,435506525781408,487271883739396,425277375551334,439212619782522,279369463241507,284840926393762
422251072918807,424885809059743,435506525781408,487271883739396,426142467213185,439212619782522,279369463241507,284840926393762
422251072918807,424885809059743,442362308039137,487271883739396,426142467213185,439212619782522,279369463241507,284840926393762
422251072918807,424885809059743,442362308039137,487271883739396,426142467213185,439212619782522,279369463241507,284840926393762
422251072918807,424885809059743,441786540438153,437810983216670,426142467213185,439212619782522,279369463241507,284840926393762
423161954026779,424885809059743,441786540438153,437810983216670,426142467213185,439212619782522,279369463241507,284840926393762
424885809059743,428068983456165,451913167574335,441378159840427,426637541959481,439212619782522,279369463241507,284840926393762
425142272151731,428068983456165,451913167574335,441378159840427,426637541959481,439212619782522,279369463241507,284840926393762
