token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
85572209034,85572209034,73169529358,70506356937,62734941900,62703266041,62619490544,8838
85572209034,85572209034,73169529358,70506356937,62734941900,62703266041,62619490544,8838
85572209034,85572209034,73151164616,63532967894,62734941900,62703266041,62619490544,8838
85572209034,84678053061,73151164616,63532967894,62734941900,62703266041,62619490544,8838
85572209034,84544606873,73065485326,63532967894,62723654605,62703266041,62619490544,8838
85572209034,83983415113,72898160126,63532967894,62723654605,62703266041,62619490544,8838
77648721106,74678798692,71596760488,63532967894,62723654605,62703266041,62619490544,8838
77589641845,74678798692,70946295456,63532967894,62709233112,62703266041,62619490544,8838
77082301918,74396046220,70725013299,63532967894,62709233112,62703266041,62619490544,8838
74783589533,74396046220,68574746050,63602728268,62709233112,62703266041,62619490544,8838
74678798692,74317825331,63535279530,63602728268,62709233112,62703266041,62619490544,8838
74678798692,74241457235,63338809606,63599988445,62709233112,62703266041,62619490544,8838
74678798692,74241457235,63338809606,63599988445,62709233112,62703266041,62619490544,8838
74396046220,73169529358,63338809606,63599988445,62709233112,62674154436,62619490544,8838
74396046220,73169529358,63338809606,63599988445,62709233112,62674154436,62619490544,8838
74317825331,73151164616,63311225316,63599988445,62709233112,62674154436,62619490544,8838
73169529358,72898160126,70506356937,63797988445,62709233112,62674154436,62619490544,8838
73151164616,72898160126,70506356937,63797988445,62709233112,62674154436,62619490544,8838
73151164616,72898160126,70506356937,63822988445,62709233112,62517798004,62619490544,8838
72898160126,72898160126,70506356937,63822988445,62709233112,62517798004,62619490544,8838
72898160126,71596760488,63532967894,63822988445,62709233112,62517798004,62619490544,8838
72898160126,70946295456,63532967894,63822436124,62709233112,62517798004,62619490544,8838
72898160126,70725013299,63532967894,63822436124,62709233112,62517798004,62619490544,8838
68574746050,63338809606,63532967894,63822436124,62709233112,62517798004,62619490544,8838
63535279530,63311225316,63532967894,63822436124,62709233112,62517798004,62619490544,8838
63338809606,63148052144,63532967894,63822436124,62709233112,62517798004,62619490544,8838
63338809606,70506356937,63532967894,63822436124,62709233112,62517798004,62619490544,8838
63338809606,70506356937,63602728268,63822436124,62709233112,62517798004,62619490544,8838
63311225316,70506356937,63602728268,63822436124,62709233112,62517798004,62619490544,8838
63148052144,70506356937,63599988445,63822436124,62709233112,62517798004,62619490544,8838
70506356937,63532967894,63599988445,63822436124,62709233112,62517798004,62619490544,8838
70506356937,63532967894,63599988445,63822436124,62709233112,62517798004,62619490544,8838
70506356937,63532967894,63797988445,63822436124,62709233112,62517798004,62619490544,8838
63532967894,63532967894,63822988445,63822436124,62709233112,62517798004,62619490544,8838
63599988445,63797988445,63822436124,63834181549,62709233112,62617798004,62619490544,8838
