token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
405303050095,387362966505,317578465442,281012215948,82406372202,81261132174,11446,11446
401455415827,387362966505,317578465442,281012215948,82406372202,81261132174,11446,11446
400938720245,395671401393,354334199309,272487162540,82406372202,81261142174,11446,11446
387362966505,385351590539,348235450348,272487162540,82406372202,81261142174,11446,11446
387362966505,383228916961,301855497594,272487162540,82406372202,81261142174,11446,11446
390378116468,390181157989,302486988311,271916321428,82406372202,81261142174,11446,11446
395671401393,395609663539,332432033820,269572624725,82406372202,81261142174,11446,11446
385351590539,383912836265,332432033820,267751386297,82402969146,81261142174,11446,11446
390181157989,387668408703,340255414376,251224222851,82402969146,81261142174,11446,11446
395609663539,390142055150,330656683234,244083455613,82402969146,81261142174,11446,11446
383912836265,394694391900,324945602216,255639708335,82402969146,81261142174,11446,11446
386673371392,368654584452,324945602216,261064656954,82402969146,81261142174,11446,11446
386971371392,318554286683,324686105227,267761210812,82402969146,81261142174,11446,11446
387668408703,316606843925,321970787854,277817285100,82267301968,81261142174,11446,11446
390142055150,316606843925,306566829475,278769220524,82267301968,81261142174,11446,11446
394694391900,306432365634,293069412782,279961016607,82267301968,81261142174,11446,11446
368654584452,317578465442,287881328326,279961016607,82267301968,81261142174,11446,11446
318554286683,317578465442,287881328326,279961016607,82267301968,81261142174,11446,11446
316606843925,329886681561,277089991251,280259016607,82267301968,81261142174,11446,11446
316606843925,354334199309,273351699137,280259016607,82267301968,81261142174,11446,11446
306432365634,348235450348,273351699137,280259016607,82267301968,81261142174,11446,11446
317578465442,301855497594,280068664522,280259016607,82267301968,81261142174,11446,11446
317578465442,301855497594,284938610759,280158774400,82267301968,81261142174,11446,11446
329886681561,302486988311,283567977461,280258774400,82267301968,81261142174,11446,11446
348235450348,332432033820,279299727542,279640583994,82267301968,81261142174,11446,11446
301855497594,347855015499,281012215948,274409435314,82267301968,81261142174,11446,11446
302486988311,340255414376,273659947577,271870408708,82267301968,81261142174,11446,11446
332432033820,330656683234,272487162540,271870408708,82317301968,81261142174,11446,11446
332432033820,324945602216,272487162540,271870408708,82317301968,81261142174,11446,11446
347855015499,324945602216,272487162540,278511064440,82317301968,81261142174,11446,11446
340255414376,321970787854,271916321428,255443049862,82317301968,81261142174,11446,11446
330656683234,306566829475,269572624725,255279293964,82317301968,81261142174,11446,11446
324945602216,287881328326,251224222851,246381053252,82317301968,81261142174,11446,11446
324686105227,287881328326,251224222851,246381053252,82317301968,81261142174,11446,11446
321970787854,277089991251,251224222851,246381053252,82317301968,81261142174,11446,11446
306566829475,273351699137,244083455613,239368673934,82317301968,81261142174,11446,11446
293069412782,273351699137,255639708335,229649984353,82317301968,81261142174,11446,11446
287881328326,284938610759,267761210812,219079362073,82317301968,81261142174,11446,11446
277089991251,283567977461,277817285100,214537555359,82317301968,81261142174,11446,11446
273351699137,288348173044,278769220524,211315500327,82317301968,81261142174,11446,11446
273351699137,279299727542,279961016607,205487481941,82317301968,81261142174,11446,11446
280068664522,281012215948,279961016607,205487481941,82317301968,81261142174,11446,11446
283567977461,273659947577,280259016607,199434279253,82317301968,81261142174,11446,11446
288348173044,272487162540,280259016607,198557443745,82317301968,81261142174,11446,11446
281012215948,272487162540,280259016607,195800772702,82317301968,81261142174,11446,11446
281012215948,272487162540,280158774400,195800772702,82317301968,81261142174,11446,11446
273659947577,271916321428,280258774400,193436431789,82317301968,81261142174,11446,11446
272487162540,269572624725,280258774400,196129820857,82317301968,81261142174,11446,11446
272487162540,267751386297,279640583994,170265549429,82317301968,81261142174,11446,11446
272487162540,251224222851,274409435314,170008933317,82317301968,81261142174,11446,11446
271916321428,251224222851,271870408708,160612326741,82317301968,81261142174,11446,11446
269572624725,244083455613,271870408708,160612326741,82317301968,81261142174,11446,11446
251224222851,277817285100,255443049862,179621179775,82317301968,81261142174,11446,11446
244083455613,278769220524,255279293964,184364294201,82317301968,81261142174,11446,11446
255639708335,279961016607,252588484052,179336210519,82317301968,81261142174,11446,11446
261064656954,279961016607,246381053252,179336210519,82317301968,81261142174,11446,11446
278769220524,280259016607,239368673934,172533008673,82317301968,81261142174,11446,11446
279961016607,280259016607,229649984353,168094529720,82317301968,81261142174,11446,11446
279961016607,280259016607,219079362073,167818258010,82317301968,81261142174,11446,11446
279961016607,280158774400,219079362073,167644862529,82317301968,81261142174,11446,11446
280259016607,280258774400,214537555359,155559625711,81481775889,81261142174,11446,11446
280259016607,280258774400,211315500327,155559625711,81481775889,81261142174,11446,11446
280259016607,279640583994,205487481941,155559625711,81481775889,81261142174,11446,11446
280258774400,271870408708,199434279253,144218696654,81481775889,81261142174,11446,11446
271870408708,260694337901,195800772702,135098292766,81481775889,81216929309,11446,11446
271870408708,255443049862,193436431789,135098292766,81481775889,81216929309,11446,11446
271870408708,252588484052,170265549429,130416543466,81481775889,81216929309,11446,11446
278511064440,246381053252,170008933317,127188985242,81481775889,81216929309,11446,11446
260694337901,246381053252,169541353034,126337154438,81481775889,81216929309,11446,11446
246381053252,219079362073,160473946028,110932866532,81481775889,81216929309,11446,11446
246381053252,219079362073,172396608577,110363355423,81481775889,81216929309,11446,11446
246381053252,214537555359,179621179775,109970141405,81481775889,81216929309,11446,11446
239368673934,211315500327,184364294201,108988051381,81481775889,81216929309,11446,11446
229649984353,205487481941,179336210519,106815285718,81481775889,81216929309,11446,11446
219079362073,205487481941,179336210519,106815285718,81481775889,81216929309,11446,11446
211315500327,198557443745,172533008673,81904369244,81261122174,81216929309,11446,11446
205487481941,198103390052,168094529720,93219084285,81261122174,81216929309,11446,11446
205487481941,195800772702,167818258010,92732627098,81261122174,81216929309,11446,11446
199434279253,193436431789,155559625711,97185247356,81261122174,81216929309,11446,11446
198557443745,196129820857,155559625711,97185247356,81261122174,81216929309,11446,11446
198103390052,170265549429,155559625711,97185247356,81261122174,81216929309,11446,11446
195800772702,169541353034,144218696654,94649906882,81261122174,81216929309,11446,11446
193436431789,160612326741,144218696654,93817967731,81261122174,81216929309,11446,11446
196129820857,160612326741,144218696654,97003053041,81261122174,81216929309,11446,11446
170265549429,160612326741,138655473254,89928848106,81261122174,81216929309,11446,11446
170008933317,160473946028,135652764227,89265350477,81261122174,81216929309,11446,11446
160612326741,179621179775,135098292766,90689513641,81261122174,81216929309,11446,11446
160612326741,184364294201,130316543466,93096269176,81261122174,81216929309,11446,11446
