token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
101121318779,101121318779,104216766933,104259647234,112080793009,132210167372,126995208777,139268926791
101121318779,101121318779,102537854455,104259647234,112080793009,133146167372,128084608777,136460334562
101121318779,101121318779,102537854455,104259647234,112080793009,133146167372,126037442321,136460334562
101121318779,101121318779,102537854455,104259647234,112080793009,131951013556,123382438993,136460334562
103280766933,104216766933,105746910876,104259647234,111655954061,133887421441,123135879041,131787003761
104216766933,104216766933,105887970291,104982347234,114346554061,133887421441,123135879041,131787003761
104216766933,104216766933,104268035675,104982347234,114346554061,133887421441,123135879041,131787003761
105746910876,105746910876,104259647234,107720908408,115426800258,133261335569,125095779041,128257602895
105746910876,105746910876,104259647234,107720908408,115426800258,133261335569,125095779041,128257602895
105746910876,105387760316,104259647234,107720908408,115426800258,133261335569,125095779041,128257602895
102982358318,104259647234,104259647234,107720908408,122315311522,134544835569,125095779041,127561773220
104259647234,104259647234,104982347234,107720908408,120241301232,135846464344,125095779041,127561773220
104259647234,104259647234,104982347234,107720908408,121359353723,135846464344,125095779041,129693014093
104259647234,104259647234,104982347234,107725908408,121359353723,135846464344,123146070950,130218214093
104259647234,104259647234,104982347234,108768708408,121359353723,135846464344,123146070950,130518452599
104982347234,105656908408,107720908408,106837747884,121359353723,138076971527,130041574626,128486255015
107720908408,107720908408,107617958038,106837747884,123072153723,136629375472,130041574626,119141763373
107720908408,107720908408,106546723741,106837747884,123072153723,136670698798,130041574626,119141763373
107720908408,107720908408,106546723741,105902752999,123072153723,135254251254,130041574626,119141763373
106546723741,106546723741,106837747884,110357759553,125085645557,132996520764,127008257229,117762151042
106546723741,106546723741,106837747884,110357759553,127106445557,132996520764,127008257229,117762151042
106546723741,106546723741,106837747884,108757959523,127106445557,132996520764,127008257229,117762151042
106546723741,106837747884,106837747884,109746937980,127106445557,132996520764,127008257229,117762151042
106837747884,106837747884,105240774129,109746937980,127106445557,131814845445,127027163469,118798425289
105240774129,105240774129,109746937980,109116002508,128243670794,125301337560,128328518350,120376918609
105240774129,106950059553,109746937980,108605486171,128243670794,125488537560,126846188625,119055143499
105240774129,106950059553,109746937980,106420922316,128243670794,125488537560,126846188625,119055143499
105240774129,106950059553,109746937980,106420922316,127236871227,125488537560,126846188625,119055143499
106950059553,110357759553,109746937980,109039822316,129026571227,125488537560,130248446880,119055143499
106950059553,110357759553,109746937980,109039822316,129026571227,125488537560,130248446880,119055143499
110357759553,109746937980,109746937980,109039822316,129757045257,121575823533,129932954436,119055143499
108757959523,109746937980,109746937980,109039822316,129757045257,118510317238,129932954436,119055143499
109746937980,109746937980,109746937980,109069568462,129757045257,118510317238,129932954436,119055143499
109746937980,109746937980,109746937980,109256768462,129757045257,118510317238,129932954436,119029910085
108605486171,109039822316,109256768462,112293888171,132263445257,112214618087,129990926368,118975348441
107198856719,109039822316,109256768462,112293888171,132263445257,112214618087,129990926368,118975348441
109039822316,109039822316,109256768462,112080793009,132263445257,112214618087,129990926368,120432952186
109039822316,109039822316,109256768462,112080793009,132263445257,112214618087,129990926368,120432952186
109039822316,109039822316,110334168462,112080793009,133127385922,112214618087,129990926368,118648819170
109039822316,109039822316,108860087543,112080793009,131831456750,112214618087,129990926368,118239404717
109256768462,109520449235,112293888171,112080793009,122987620375,112214618087,129990926368,129828586121
109256768462,109944675232,112293888171,112080793009,122987620375,112214618087,129990926368,129828586121
109968387543,112293888171,112080793009,112080793009,123695820375,112214618087,128685971800,129828586121
109968387543,112293888171,112080793009,112080793009,123695820375,112214618087,128685971800,129828586121
109968387543,112293888171,112080793009,112080793009,123222366933,114003418087,128685971800,129828586121
109968387543,112293888171,112080793009,112080793009,124984766932,114618955233,128685971800,129828586121
110877547104,112293888171,112080793009,112080793009,126508566932,114618955233,128685971800,129828586121
112293888171,112293888171,112080793009,111082573614,126508566932,116494585673,128685971800,129828586121
112293888171,112293888171,112080793009,110415868132,126508566932,116494585673,128685971800,129828586121
112080793009,112080793009,112080793009,115426800258,126508566932,116875049861,128584920613,133583586121
111655954061,114346554061,123027967657,121359353723,135027340403,125488182374,132103914842,122195570692
114346554061,114346554061,123904333355,121359353723,133887421441,125488182374,132926814842,118866360772
114346554061,114346554061,123904333355,121359353723,133887421441,125488182374,132926814842,118866360772
114346554061,114346554061,120241301232,121359353723,133887421441,124266391609,137081914842,114758677900
115426800258,123027967657,121359353723,121151662517,133261335569,123041895704,134825835400,114758677900
123904333355,120241301232,121359353723,121753874098,133261335569,123041895704,134825835400,119743432970
123904333355,120241301232,121359353723,121753874098,133261335569,123041895704,133592235046,119743432970
123904333355,121359353723,121359353723,121753874098,133261335569,123041895704,133592235046,119743432970
123904333355,121359353723,121359353723,121941074098,133261335569,123041895704,133592235046,119743432970
120241301232,121359353723,121359353723,119706364090,133261335569,123041895704,133592235046,119743432970
121359353723,121359353723,121359353723,120360534493,134544835569,123041895704,133592235046,119743432970
121359353723,121359353723,121359353723,120360534493,135386235569,123041895704,133592235046,119743432970
121359353723,121359353723,121359353723,121296534493,135846464344,123041895704,133592235046,124075014747
123072153723,120574551984,127106445557,128243670794,136629375472,122633621642,129866695727,122715566243
120574551984,121941074098,127106445557,128243670794,135254251254,119098157503,130724095727,122715566243
121753874098,121678864090,127106445557,128243670794,135254251254,120464257502,130724095727,124083166243
120072344514,120360534493,127106445557,129026571227,135254251254,120464257502,130724095727,122984622774
120360534493,121296534493,127106445557,129026571227,133968389653,120464257502,133032001618,122984622774
120360534493,125085645557,127106445557,129026571227,133968389653,120464257502,133032001618,122984622774
120360534493,127106445557,127106445557,129026571227,133968389653,120464257502,133032001618,122984622774
120360534493,127106445557,127106445557,129026571227,133968389653,120464257502,133032001618,122984622774
121296534493,127106445557,127106445557,129757045257,133935942786,120464257502,133032001618,122984622774
121296534493,127106445557,127106445557,129757045257,133935942786,120464257502,133032001618,122984622774
127106445557,127106445557,128243670794,129757045257,133935942786,120464257502,133549666160,122984622774
127106445557,127106445557,128243670794,129757045257,132996520764,120464257502,133549666160,122984622774
127106445557,127106445557,128243670794,129757045257,132996520764,120464257502,133549666160,122984622774
128243670794,128243670794,129757045257,131353645257,130070018685,120464257502,131152134395,122984622774
128243670794,128243670794,129757045257,131353645257,136318071053,120464257502,131152134395,122984622774
129026571227,129757045257,131353645257,131831456750,125488537560,122745379114,131152134395,123550421466
129026571227,129757045257,131353645257,131831456750,125488537560,122745379114,131652834395,123550421466
129757045257,129757045257,131353645257,131831456750,124696326975,122745379114,130398387191,123550421466
131353645257,131353645257,132263445257,122987620375,118510317238,122745379114,130398387191,123550421466
131353645257,131353645257,132263445257,122987620375,118510317238,122745379114,130398387191,123550421466
132263445257,132263445257,121326220375,126508566932,112954580487,119709604776,131475893517,121416515680
131831456750,131831456750,123695820375,128393966932,112214618087,119709604776,131475893517,121623531760
131831456750,131831456750,123695820375,128393966932,112214618087,119709604776,131475893517,121623531760
121326220375,122987620375,126508566932,128393966932,112214618087,121972384176,138495165678,123581891156
122987620375,122987620375,126508566932,128393966932,112214618087,122746150174,138495165678,123581891156
122987620375,122987620375,126508566932,128393966932,112214618087,122746150174,138495165678,123581891156
122987620375,122987620375,126508566932,128393966932,112214618087,122746150174,138495165678,123581891156
122987620375,123695820375,126508566932,130744766932,112214618087,123850450174,138495165678,123581891156
126508566932,126508566932,128393966932,133146167372,112214618087,125948600908,138495165678,123581891156
126508566932,126508566932,128393966932,132730540403,114003418087,125948600908,138495165678,123581891156
126508566932,126508566932,128393966932,133419340403,114618955233,125948600908,138495165678,123581891156
126508566932,126508566932,128393966932,133419340403,114618955233,125948600908,138495165678,123581891156
128393966932,128393966932,133146167372,133261335569,118531429961,124624906912,138066107093,123503078659
132210167372,133146167372,133887421441,135846464344,125621878084,126149082346,133586541344,124541966821
132210167372,131951013556,133887421441,135846464344,125621878084,126149082346,130143723805,124541966821
132210167372,132730540403,133887421441,135846464344,125621878084,126149082346,130143723805,124541966821
133419340403,134311863937,133261335569,139192464344,125621878084,129259982344,130143723805,124138706030
133419340403,133887421441,133261335569,142621531197,125621878084,125884816335,130143723805,124138706030
135027340403,133887421441,133261335569,140702277165,125621878084,124824553530,130143723805,124138706030
134311863937,133887421441,133261335569,140222523636,125488182374,124824553530,130143723805,124138706030
133887421441,133887421441,133261335569,139200158723,125488182374,124824553530,130143723805,124138706030
133887421441,133887421441,133261335569,139200158723,125488182374,124824553530,130143723805,124138706030
133887421441,133887421441,133261335569,139819233614,125488182374,124824553530,130143723805,124138706030
133261335569,133261335569,137651464344,136629375472,123041895704,124639192806,130143723805,124138706030
135846464344,137651464344,137889771527,133935942786,123041895704,124706360362,129601391383,124138706030
135846464344,138774664344,138076971527,133935942786,123041895704,124706360362,131946491383,124138706030
135846464344,138774664344,138076971527,133935942786,123041895704,124706360362,131946491383,124138706030
139192464344,140222523636,136629375472,132996520764,123041895704,123137637025,131946491383,124138706030
142196964344,139200158723,136629375472,132996520764,123041895704,123137637025,131946491383,124138706030
140567074585,139200158723,135254251254,131814845445,123041895704,122357621173,131946491383,124138706030
139200158723,140431402850,135254251254,131814845445,123041895704,122270357787,131946491383,124138706030
139200158723,139819233614,135254251254,131814845445,123041895704,122270357787,131946491383,124138706030
139200158723,139819233614,135254251254,131814845445,123041895704,122270357787,131946491383,124138706030
139200158723,139819233614,135254251254,131814845445,123041895704,122270357787,131946491383,124138706030
139200158723,137889771527,135254251254,131814845445,123041895704,122270357787,131291227965,124138706030
140431402850,138076971527,135254251254,131814845445,123041895704,122270357787,131455027965,124138706030
138076971527,136629375472,133968389653,130774088519,123041895704,122270357787,132018304936,123393014850
138076971527,136629375472,133968389653,130774088519,123041895704,122270357787,132018304936,123393014850
136629375472,136629375472,133935942786,130070018685,123041895704,122270357787,134412504936,122584072173
136629375472,136629375472,133935942786,132573718684,123041895704,122270357787,134412504936,122584072173
136629375472,135254251254,132996520764,133026059010,123041895704,122270357787,133452104876,122584072173
136629375472,135254251254,132996520764,133568409079,123041895704,121489705604,133452104876,122584072173
135254251254,135254251254,132996520764,124190837560,119098157503,121913098506,128811649763,122584072173
135254251254,135254251254,131814845445,125301337560,119098157503,121913098506,128811649763,122584072173
133935942786,132996520764,132929345445,125488537560,120464257502,122428080165,131884649763,122584072173
133935942786,132996520764,129977872353,124696326975,120464257502,122219939762,131007407597,122584072173
132996520764,131814845445,133026059010,118510317238,120464257502,122219939762,130358808418,121112820841
