token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
310279830139272,325610843614954,319077852385384,364675650287003,682363328544321,805995048708288,876732591244906,890048760977820
299493476394121,328255970777479,331393683934084,365761424869329,674477062032126,805995048708288,876732591244906,890048760977820
309431954704819,328255970777479,328009699234664,361624913011778,674477062032126,805995048708288,876732591244906,890048760977820
310741134044667,350362405829643,297713761273211,357725087807992,674477062032126,805995048708288,876732591244906,890048760977820
318735223241412,344018957967379,296740937167652,371499082866104,674573859934697,805995048708288,876732591244906,890048760977820
325610843614954,335536902445348,292669554184194,376069920311880,668138239215763,805995048708288,876732591244906,890048760977820
328255970777479,341174199955438,291918601452831,375464454045410,668138239215763,805995048708288,876732591244906,890048760977820
328255970777479,341174199955438,293853171977756,375056030672194,668138239215763,805995048708288,876732591244906,890048760977820
350362405829643,332474433447358,256425669688174,362244513033330,668138239215763,805995048708288,876732591244906,890048760977820
344018957967379,320925368525031,272290865790713,360968628639279,668138239215763,805995048708288,876732591244906,890048760977820
335536902445348,326996713179485,271857692675619,362857706127405,668138239215763,805995048708288,876732591244906,890048760977820
341174199955438,327348930134683,261138375518411,385150315704041,668138239215763,805995048708288,876732591244906,890048760977820
332474433447358,328199875778998,264780704636969,389011235955267,667366516979656,805995048708288,876732591244906,890048760977820
320925368525031,329212452257659,263963197694603,391718329142970,667366516979656,805995048708288,876732591244906,890048760977820
326996713179485,320752702516547,256555414442079,385255104116357,667366516979656,805995048708288,876732591244906,890048760977820
327348930134683,322117134421239,266017129245343,383083433934635,667366516979656,805995048708288,876732591244906,890048760977820
328199875778998,327683224298178,283788537460997,397774575893017,658700207979203,805995048708288,876732591244906,890048760977820
329212452257659,322198578106104,168015998693477,397774575893017,658700207979203,815104244792500,876732591244906,890048760977820
320752702516547,319077852385384,310931141146514,397591201112810,658700207979203,815104244792500,876732591244906,890048760977820
322117134421239,331393683934084,310931141146514,407615295084177,658700207979203,815104244792500,876732591244906,890048760977820
322121689334553,328009699234664,310931141146514,407615295084177,658700207979203,815104244792500,876732591244906,890048760977820
327683224298178,297713761273211,329091787021836,410460462411074,658700207979203,815104244792500,876732591244906,890048760977820
322198578106104,296740937167652,360444523331846,419182945527339,661660091230199,815104244792500,876732591244906,890048760977820
319077852385384,292669554184194,337069857818622,449382986122575,661660091230199,815104244792500,876732591244906,890048760977820
331393683934084,291918601452831,349388940460334,437976022549215,661660091230199,815104244792500,876732591244906,890048760977820
328009699234664,293853171977756,370494042524412,447890034360648,661660091230199,815104244792500,876732591244906,890048760977820
297713761273211,256425669688174,365555689340258,449081262814185,661660091230199,815104244792500,876732591244906,890048760977820
296740937167652,272290865790713,368578728839828,449246385494189,661660091230199,815104244792500,876732591244906,890048760977820
292669554184194,271857692675619,364675650287003,454375412369999,661407631436601,815104244792500,876732591244906,890048760977820
291918601452831,261138375518411,365761424869329,453147436341431,659520308128362,815104244792500,876732591244906,890048760977820
293853171977756,256823376683336,361624913011778,460693113263982,659520308128362,815104244792500,876732591244906,890048760977820
256425669688174,264780704636969,357725087807992,460693113263982,659520308128362,815104244792500,876732591244906,890048760977820
272290865790713,263963197694603,371499082866104,461265859125365,659520308128362,814869025546050,876732591244906,890048760977820
271857692675619,256555414442079,376069920311880,456882438026598,659520308128362,820191982149482,876732591244906,890048760977820
261138375518411,266017129245343,375464454045410,456882438026598,659520308128362,820191982149482,876732591244906,890048760977820
256823376683336,283788537460997,375056030672194,458925896079908,659520308128362,820191982149482,876732591244906,890048760977820
264780704636969,283788537460997,362244513033330,464482390112068,653323875589210,820191982149482,876732591244906,890048760977820
263963197694603,168015998693477,360968628639279,449639325701887,653323875589210,820191982149482,876732591244906,890048760977820
256555414442079,310931141146514,362857706127405,454600358357598,666158974379562,820191982149482,876732591244906,890048760977820
266017129245343,310931141146514,385150315704041,483092622160604,666158974379562,820191982149482,876732591244906,890048760977820
283788537460997,310931141146514,385150315704041,483092622160604,666158974379562,820191982149482,876732591244906,890048760977820
283788537460997,329091787021836,389011235955267,490896624348853,665340838578707,820191982149482,876732591244906,890048760977820
168015998693477,360444523331846,391718329142970,490896624348853,665340838578707,820191982149482,876732591244906,890048760977820
310931141146514,337069857818622,385255104116357,500223689566433,665340838578707,820191982149482,876732591244906,890048760977820
310931141146514,349388940460334,383083433934635,500223689566433,665340838578707,820191982149482,876732591244906,890048760977820
310931141146514,370494042524412,395644082992980,468610360426886,665340838578707,820191982149482,876732591244906,890048760977820
360444523331846,368578728839828,397774575893017,466641062119894,665340838578707,820191982149482,876732591244906,890048760977820
337069857818622,364675650287003,397591201112810,470118131136313,665340838578707,820191982149482,876732591244906,890048760977820
365555689340258,357725087807992,410460462411074,505466194274423,665034556498254,820191982149482,876732591244906,890048760977820
368578728839828,371499082866104,419182945527339,493617487899441,665034556498254,820191982149482,876732591244906,890048760977820
364675650287003,376069920311880,449382986122575,493617487899441,665034556498254,820191982149482,876732591244906,890048760977820
365761424869329,375464454045410,437976022549215,496299825923197,665034556498254,820191982149482,876732591244906,890048760977820
361624913011778,375056030672194,447890034360648,497566167690403,665034556498254,820191982149482,876732591244906,890048760977820
357725087807992,362244513033330,449081262814185,497566167690403,664985475548621,820191982149482,876732591244906,890048760977820
371499082866104,360968628639279,449246385494189,496164485023741,664985475548621,820191982149482,876732591244906,890048760977820
376069920311880,362857706127405,454375412369999,496164485023741,659922723305451,820191982149482,876732591244906,890048760977820
375464454045410,385150315704041,453147436341431,496164485023741,659922723305451,820191982149482,876732591244906,890048760977820
375056030672194,385150315704041,460693113263982,496164485023741,659922723305451,820191982149482,876732591244906,890048760977820
362244513033330,389011235955267,460693113263982,499123537398869,665569610219688,819804799943733,878245231582956,890048760977820
360968628639279,391718329142970,461265859125365,503325669361711,660246653616256,819804799943733,878245231582956,890048760977820
362857706127405,385255104116357,456882438026598,517196270432280,659995307435985,819804799943733,878245231582956,890048760977820
385150315704041,383083433934635,456882438026598,517196270432280,613734679762820,819804799943733,878245231582956,890048760977820
