token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
66559491682,63997346826,70431969354,75835216276,141694417300,180328343628,506339544985,4038
66559491682,64128284902,70431969354,75835216276,141694417300,178939770327,506339544985,4038
66559491682,64128284902,70431969354,75835216276,141694417300,178939770327,506339544985,4038
66928284902,66371364490,70431969354,73223439143,142894417300,186160577569,506339544985,4038
66928284902,70431969354,70431969354,74484331450,145744620670,186160577569,506339544985,4038
66371364490,70431969354,69026734872,74484331450,141173300449,185906586006,500223861860,4038
70431969354,70431969354,72390365507,73882374219,143865986357,186905586006,508252870178,4038
70431969354,70431969354,72351728252,74446899281,146997934461,186905586006,508252870178,4038
70431969354,70431969354,72351728252,75225315625,144683094756,187267323957,508252870178,4038
72390365507,71249508201,74484331450,85309243626,149703094783,200532615393,503593046385,4038
72351728252,73116287684,74484331450,85309243626,150203094783,200532615393,499428474848,4038
72351728252,73116287684,73882374219,83522744534,150203094783,200532615393,499428474848,4038
73116287684,73737716276,74446899281,83522744534,150177939445,202283466294,498526369946,4038
73737716276,75835216276,75225315625,80375679719,150177939445,206433266294,498800862476,4038
73737716276,75835216276,75225315625,79769377967,150177939445,206433266294,498800862476,4038
75835216276,75835216276,73498234708,73629514698,152348136556,207507062902,502998306208,4038
75835216276,73223439143,75143234708,73629514698,152348136556,207507062902,502998306208,4038
75835216276,73223439143,75143234708,73629514698,152348136556,205892585029,501360495542,4038
74484331450,73882374219,81912900680,70319151621,153125229358,201103776503,507385124942,4038
73882374219,75225315625,85309243626,75418651621,153125229358,207843261021,504698529118,4038
75225315625,74013678848,83522744534,75642921706,151095771311,206827768143,501201845344,4038
75225315625,75143234708,83522744534,77292921706,150999262088,206827768143,500793670308,4038
74013678848,75143234708,83522744534,77292921706,150999262088,206827768143,500793670308,4038
75143234708,80402057856,73629514698,77292921706,157287266509,206827768143,508286148974,4038
75125508157,80465513891,73629514698,76269870604,157287266509,208275768143,510972030220,4038
77775508157,81912900680,73629514698,78869870604,157456897673,212329066138,513572030220,4038
80465513891,85309243626,72420758526,81419870604,157456897673,211266952620,513572030220,4038
81912900680,85309243626,72420758526,81419870604,157458897673,207802094685,513572030220,4038
81912900680,85309243626,72420758526,81419870604,157458897673,207802094685,513572030220,4038
85309243626,83522744534,72484246029,85419870604,157458897673,205942001442,517875637117,4038
85309243626,83522744534,70319151621,85419870604,157458897673,208622503825,517264313840,4038
83522744534,83522744534,70319151621,83237854323,154914024617,206392918524,520662313840,4038
83522744534,73629514698,75642921706,85750539973,154914024617,211333558130,524408326809,4038
73629514698,72420758526,77292921706,82509953608,150562415742,206498289916,529599784019,4038
73629514698,72420758526,77292921706,82509953608,150562415742,206498289916,529599784019,4038
73629514698,72484246029,77292921706,82509953608,150562415742,206376742485,529599784019,4038
72484246029,70319151621,81419870604,79056228171,152752464733,207630921948,537241859064,4038
70319151621,75642921706,85419870604,79056228171,151179983046,207630921948,537241859064,4038
75418651621,77292921706,85419870604,81856228171,149797054497,211396174589,541315142302,4038
77292921706,77292921706,85750539973,88201005342,147797952919,213228853307,533200773352,4038
77292921706,77292921706,85750539973,88201005342,152305078402,213228853307,533200773352,4038
77292921706,77292921706,85750539973,88201005342,152305078402,213228853307,533200773352,4038
77292921706,78869870604,84710267846,88201005342,154905078402,211549110529,536946310970,4038
81419870604,85419870604,80911986745,96889198754,157626204099,210623563097,535915028043,4038
81419870604,85419870604,80911986745,97060521264,155935288142,210623563097,535915028043,4038
85419870604,83237854323,79056228171,105038951639,155935288142,213855128730,531313855432,4038
85419870604,85750539973,79056228171,112487951639,157392124732,214789255807,531313855432,4038
84210267846,82509953608,88201005342,111355956728,159092124732,220728444252,538246197582,4038
84710267846,82509953608,88201005342,113755956728,159092124732,220728444252,538246197582,4038
82509953608,80911986745,88201005342,117967631739,162092124732,220728444252,538865935295,4038
82509953608,80911986745,88201005342,117967631739,162092124732,220728444252,538865935295,4038
80911986745,79056228171,95422397175,121715513514,162092124732,220728444252,542321391215,4038
