token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
910536021911687,910536021911687,910536021911687,910536021911687,910536021911687,905542162186147,905232107097669,905232107097669
905542162186147,905542162186147,905542162186147,905542162186147,905542162186147,905229806575095,905232107097669,905232107097669
905229806575095,905229806575095,905229806575095,905229806575095,905229806575095,905232107097669,905232107097669,905232107097669
905232107097669,905232107097669,905232107097669,905232107097669,905232107097669,905232107097669,905232107097669,905232107097669
906563050737598,906563050737598,906563050737598,906563050737598,906563050737598,906563050737598,906563050737598,906563050737598
942615376267647,942615376267647,942615376267647,942615376267647,942615376267647,942615376267647,942615376267647,942615376267647
989982473450307,989982473450307,989982473450307,989982473450307,989982473450307,989982473450307,989982473450307,989982473450307
989982473450307,989982473450307,989982473450307,989982473450307,989982473450307,989982473450307,989982473450307,989982473450307
989389379748351,989389379748351,989389379748351,989389379748351,989389379748351,989389379748351,989389379748351,989389379748351
989570601727074,989570601727074,989570601727074,989570601727074,989570601727074,989570601727074,989570601727074,989570601727074
990216269973944,990216269973944,990216269973944,990216269973944,990216269973944,990216269973944,990216269973944,990216269973944
990242776341791,990242776341791,990242776341791,990242776341791,990242776341791,990242776341791,990242776341791,990242776341791
