token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
233082201739656,231079229273365,246126213869558,243474176131092,246564306633173,266544617117331,446736818198295,774811029660053
230661914999984,238415718405405,243607760877782,241726114571859,233828707972807,266335663860043,446736818198295,774811029660053
231079229273365,238415718405405,243607760877782,239726831732931,233828707972807,266335663860043,446736818198295,774811029660053
238415718405405,237905099070297,243866074656905,241856500445635,233878901972807,266313769151307,446736818198295,774811029660053
238415718405405,250140707080703,243830395381379,247103705384036,233878901972807,266313769151307,447593530856073,774811029660053
237905099070297,246077588769196,243830395381379,246009562280937,233878901972807,268174180894000,447593530856073,774811029660053
246077588769196,246126213869558,243830395381379,253516990279579,242569299008622,267937132606385,447593530856073,774811029660053
245533751898226,246126213869558,243830395381379,254478326266943,241694927220099,267937132606385,447593530856073,774811029660053
245533751898226,246126213869558,243474176131092,254478326266943,239946579221378,267937132606385,447593530856073,774811029660053
245533751898226,246126213869558,243474176131092,252550576159141,239946579221378,267937132606385,447593530856073,774811029660053
246126213869558,243607760877782,243474176131092,266269086317680,239646701970857,267961915300458,447593530856073,774811029660053
245401354212402,243607760877782,243474176131092,268799033739942,239618396857210,269037083225803,455730196041805,774811029660053
243607760877782,243830395381379,243474176131092,273792819533120,252186213065599,276467716081235,461156480414081,774811029660053
243830395381379,243830395381379,241726114571859,274477369434071,251996731389343,276868658488201,461156480414081,774811029660053
243830395381379,243830395381379,241856500445635,279691227839217,251769729318481,277969823134613,461156480414081,774811029660053
243830395381379,243830395381379,241856500445635,279691227839217,251769729318481,277969823134613,461156480414081,774811029660053
243474176131092,243474176131092,254478326266943,282139775083203,279938344144626,277671566390058,461156480414081,774811029660053
241856500445635,246428044778685,274477369434071,285338134782491,295501895178507,283201909310626,464369198977614,774811029660053
247103705384036,246428044778685,279363533328623,285338134782491,295501895178507,283201909310626,464369198977614,774811029660053
246009562280937,246428044778685,279363533328623,285489105441298,288491383688937,283201909310626,464369198977614,774811029660053
246009562280937,246428044778685,279363533328623,285489105441298,287206567074518,283201909310626,464369198977614,774811029660053
246428044778685,254478326266943,280555426192072,291552532416284,287206567074518,283391390986882,470194887977614,774811029660053
246428044778685,252550576159141,280555426192072,291552532416284,284769780747251,283391390986882,470194887977614,774811029660053
254478326266943,266269086317680,282139775083203,266668897187144,281283040554539,282914776645258,470263596450699,774811029660053
252550576159141,268584687425367,282139775083203,295723855254849,278229723632497,287568830446060,470263596450699,774811029660053
266269086317680,269249920167803,282139775083203,295723855254849,278229723632497,287568830446060,470263596450699,774811029660053
269451730479020,273143783337947,283388095895716,296242325911690,277773883825216,290577421787228,470263596450699,774811029660053
269249920167803,274477369434071,285755676690449,298112359132936,278804098486370,290577421787228,467025006331917,774811029660053
270511811763263,279363533328623,283026038843118,298522338836646,278804098486370,290577421787228,471927146362310,774811029660053
273143783337947,279363533328623,283026038843118,298522338836646,278804098486370,290577421787228,473612146021199,774811029660053
273792819533120,279363533328623,283026038843118,298522338836646,278804098486370,292579474376022,473612146021199,774811029660053
274477369434071,279691227839217,283026038843118,298750337996813,278804098486370,299337492805455,473612146021199,774811029660053
274477369434071,279691227839217,283026038843118,318630290707833,278065112448336,299337492805455,473612146021199,780185604962096
279363533328623,280555426192072,283026038843118,318797593811552,278065112448336,299337492805455,473612146021199,780185604962096
279363533328623,280555426192072,283026038843118,318797593811552,278065112448336,299800046067659,480207527097999,780185604962096
279363533328623,282139775083203,283489326713766,326468499032706,278065112448336,299800046067659,480207527097999,780185604962096
279691227839217,282139775083203,283489326713766,337419766195468,279857589395579,299800046067659,480207527097999,780185604962096
280555426192072,282139775083203,285338134782491,338295538432595,279220821317235,299800046067659,480207527097999,780185604962096
282139775083203,282139775083203,286442483518613,353867531063323,279220821317235,299800046067659,480207527097999,780185604962096
282139775083203,282139775083203,291552532416284,353867531063323,288474842034024,304938947018035,480207527097999,780185604962096
282139775083203,283388095895716,293229714569114,360781068629397,288474842034024,308948104562642,480207527097999,780185604962096
283026038843118,283026038843118,296242325911690,355495269532579,273528086746974,324318101317032,480207527097999,780185604962096
283026038843118,283489326713766,296242325911690,358907821472694,273528086746974,328040392963342,480207527097999,780185604962096
283026038843118,285338134782491,298112359132936,358907821472694,272772615448770,328040392963342,480207527097999,780185604962096
283026038843118,285338134782491,298522338836646,357098686345108,272772615448770,328040392963342,480207527097999,780185604962096
285489105441298,293229714569114,326468499032706,334429727672660,273083185891444,328211760595493,480207527097999,780185604962096
286442483518613,266668897187144,336739187429348,321574872087184,273083185891444,327916012482062,480207527097999,780185604962096
291552532416284,298743623085037,339666353494763,322305380818002,270470031084620,332150949888471,480207527097999,780185604962096
297479291583244,295723855254849,353867531063323,316259098761160,268308913375266,332150949888471,480207527097999,780185604962096
296671854709390,295723855254849,353867531063323,315450337069744,268308913375266,332150949888471,490981423898483,780185604962096
