token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
132636645022746,132780983611853,135237214088527,128683684402087,184166043130762,242080221999754,947155290224966,960443598053285
132780983611853,131607707373900,136047772164263,127546856594944,184392839998544,242080221999754,947155290224966,960443598053285
132133676951519,131755352971629,136455338657136,128818052663665,184392839998544,242080221999754,947155290224966,960443598053285
131607707373900,131947048898002,133643891359166,127036998911934,184392839998544,242080221999754,947155290224966,960443598053285
131755352971629,131947647988781,132583140027208,126744992462759,184392839998544,242396437557198,947155290224966,960443598053285
131947048898002,131977439263046,132373011373305,123897117494676,184392839998544,242396437557198,947155290224966,960443598053285
131947647988781,134355863458742,132135255107337,123897117494676,184392839998544,242396437557198,947155290224966,960443598053285
131979546554985,135237214088527,132135255107337,113232036864261,184392839998544,244431357784779,947155290224966,960443598053285
131979546554985,135237214088527,132135255107337,123448192757167,184392839998544,244431357784779,947155290224966,960443598053285
131977439263046,135237214088527,131609480292844,123471497569645,184392839998544,244431357784779,947155290224966,960443598053285
134355863458742,132925743668918,130575554075259,123471497569645,184392839998544,244431357784779,947155290224966,960443598053285
135237214088527,137335913013498,130575554075259,123471497569645,184392839998544,244431357784779,947155290224966,960443598053285
135237214088527,136047772164263,129950087447530,125772769732152,184392839998544,244431357784779,947155290224966,960443598053285
132925743668918,136455338657136,129494285014490,125835658684528,184711136987126,244431357784779,947155290224966,960443598053285
137335913013498,133191019461443,129947438549273,129454182979918,184711136987126,244073105855336,947155290224966,960443598053285
136455338657136,132583140027208,128683684402087,128400328554513,186575302751668,244073105855336,947155290224966,960443598053285
133191019461443,132583140027208,128683684402087,128102236065631,186575302751668,244073105855336,947155290224966,960443598053285
133643891359166,132373011373305,127601608042133,128102236065631,186575302751668,244073105855336,947155290224966,960443598053285
133643891359166,132373011373305,127546856594944,128102236065631,186575302751668,244073105855336,947155290224966,960443598053285
132583140027208,132135255107337,128818052663665,128102236065631,186575302751668,244073105855336,947155290224966,960443598053285
132583140027208,132135255107337,127036998911934,128102236065631,186575302751668,244073105855336,947155290224966,960443598053285
132373011373305,132135255107337,127036998911934,128628010880124,186575302751668,244073105855336,947155290224966,960443598053285
132135255107337,130575554075259,126744992462759,128751481860440,186575302751668,244073105855336,947155290224966,960443598053285
132135255107337,129980418228956,123897117494676,128478184624703,186575302751668,244073105855336,947155290224966,960443598053285
130575554075259,129494285014490,123897117494676,128478184624703,186575302751668,244073105855336,947155290224966,960443598053285
129950087447530,129947438549273,123471497569645,131624658547295,188120282301642,244073105855336,947155290224966,960443598053285
129494285014490,128683684402087,123471497569645,132477399794269,187907499368702,244073105855336,947155290224966,960443598053285
129947438549273,127601608042133,125772769732152,133537270747783,187907499368702,244073105855336,947155290224966,960443598053285
129947438549273,127546856594944,125772769732152,133537270747783,187907499368702,244073105855336,947155290224966,960443598053285
128683684402087,128818052663665,125818180075170,133537270747783,188207678025377,244073105855336,947155290224966,960443598053285
128683684402087,127036998911934,129454182979918,135114270582125,188207678025377,244073105855336,947155290224966,960443598053285
128818052663665,126744992462759,129404088987518,143193920984430,188207678025377,244073105855336,947155290224966,960443598053285
127036998911934,123897117494676,128102236065631,143199815384957,187570184809320,244073105855336,947155290224966,960443598053285
127036998911934,123897117494676,128102236065631,143252251213033,187570184809320,244075240153327,947155290224966,960443598053285
126744992462759,123897117494676,128102236065631,143252251213033,187570184809320,244075240153327,947155290224966,960443598053285
123897117494676,113232036864261,128102236065631,143252251213033,188184828616622,244075240153327,947155290224966,960443598053285
123897117494676,123471497569645,128628010880124,143252251213033,188163514522555,244075240153327,947155290224966,960443598053285
113232036864261,123471497569645,128550414411880,143252251213033,188163514522555,244075240153327,947155290224966,960443598053285
123471497569645,129454182979918,131624658547295,152737846125702,188163514522555,246084594056427,947155290224966,960443598053285
125772769732152,129454182979918,131624658547295,152737846125702,188163514522555,246084594056427,947155290224966,960443598053285
125772769732152,129454182979918,131624658547295,152737846125702,188163514522555,246084594056427,947155290224966,960443598053285
129454182979918,128102236065631,133537270747783,151326457173781,188163514522555,246084594056427,947155290224966,960443598053285
129404088987518,128102236065631,133537270747783,139898145029312,188163514522555,246084594056427,947155290224966,960443598053285
128400328554513,128102236065631,133537270747783,139898145029312,188163514522555,246084594056427,947155290224966,960443598053285
128102236065631,128102236065631,135114270582125,139898145029312,188163514522555,246084594056427,947155290224966,960443598053285
128102236065631,128628010880124,143193920984430,169516850940871,188219839049754,242501159598561,947155290224966,960443598053285
128102236065631,128751481860440,143181539140716,167850541442291,188219839049754,242501159598561,947155290224966,960443598053285
128102236065631,128550414411880,143181539140716,167850541442291,188219839049754,242501159598561,947155290224966,960443598053285
128478184624703,131624658547295,143252251213033,171154786271233,188935315049754,242466206506375,947155290224966,960443598053285
128478184624703,132477399794269,143252251213033,168646282357633,188935315049754,242466206506375,952495056228874,960443598053285
131624658547295,132477399794269,143252251213033,168646282357633,188935315049754,242466206506375,952495056228874,960443598053285
131624658547295,133537270747783,143250043872444,166949679654164,188935315049754,242466206506375,952495056228874,960443598053285
132477399794269,135114270582125,152737846125702,169465561288927,188935315049754,242932240786098,952495056228874,960443598053285
133537270747783,143193920984430,152737846125702,165783412048177,188935315049754,241173234469766,952495056228874,960443598053285
133537270747783,143181539140716,151286787237732,165783412048177,188935315049754,241173234469766,952495056228874,960443598053285
