token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
99573712997,98754287046,101378564800,103485905169,102032132161,121965628539,96392388870,140886
99573712997,98493478325,101378564800,103485905169,102032132161,122831898362,96392388870,140886
99573712997,99237377692,102316564799,103485905169,101834328515,122831898362,96392388870,140886
99302121483,100181697489,101577726316,103243364349,104099754563,122817420534,96249680953,140886
99302121483,99622958838,100621169709,103403886392,106072489623,121870983645,96295980869,140886
100224894522,99622958838,100621169709,103375902521,106072489623,121993610077,96295980869,140886
100224894522,99622958838,100621169709,103375902521,105296194238,121993610077,96295980869,140886
100181697489,100334429296,100621169709,103375902521,105296194238,122313909993,99651571267,140886
99622958838,99145917457,101616454272,104270898369,105296194238,122063002220,100211077161,140886
100334429296,100005658700,102303622954,104270898369,105050778579,120106491046,99689788485,140886
99315320794,101378564800,102303622954,104270898369,103689438478,122052899327,99297923351,140886
100005658700,102316564799,101793263147,103758411815,106048276357,122052899327,99361206475,140886
101565458700,102316564799,101645361915,103758411815,105716763667,122052899327,99323477842,140886
101378564800,101233220981,102942561097,103390341765,106444788328,121970735764,99323477842,140886
102316564799,101233220981,102266605169,104622070439,106444788328,123684635764,99323477842,140886
102316564799,101577726316,103282305169,104622070439,106444788328,121949924642,99869596753,140886
102316564799,100621169709,103282305169,104622070439,106444788328,121949924642,99869596753,140886
102316564799,100621169709,103485905169,104622070439,106444788328,121949924642,100791596753,140886
101233220981,100621169709,103485905169,105106431816,106541943044,121158429618,101460531580,140886
100621169709,101616454272,103243364349,105792481854,106567408384,121903242038,99146170819,140886
100621169709,102303622954,103243364349,105084292952,108555464766,121517463132,97324174281,140886
101181197290,102303622954,103243364349,105084292952,108555464766,121517463132,97324174281,140886
102303622954,101645361915,103099907809,104061290954,109546451381,121079457980,90787942359,140886
102303622954,102418561097,103352396569,104061290954,109907013472,121079457980,90787942359,140886
101405415886,102942561097,104270898369,104061290954,109907013472,121079457980,92232328838,140886
100941962491,102266605169,104270898369,103854513140,109303359985,121079457980,92232328838,140886
101793263147,103282305169,104270898369,103854513140,109303359985,121079457980,92232328838,140886
102942561097,103485905169,103998110836,103847935275,107587037522,119484438345,92228705082,140886
102266605169,103485905169,103758411815,103847935275,109136677388,119171020382,91626536060,140886
103282305169,102130396879,103758411815,103847935275,109136677388,121393179509,89149650996,140886
103282305169,102130396879,103758411815,103847935275,110027777388,121393179509,88718211870,140886
103485905169,103681396878,103758411815,103847935275,110436655076,121375379898,88718211870,140886
103485905169,103243364349,103390341765,104836883716,110390918513,121405448086,88718211870,140886
103485905169,103243364349,104622070439,105368683716,110390918513,121405448086,88718211870,140886
102130396879,103243364349,104622070439,105032664116,110390918513,121405448086,88718211870,140886
103681396878,103403886392,104622070439,105833661842,110929618513,121405448086,93614759241,140886
103243364349,103375902521,106460499992,105833661842,109915226546,121734637705,91308191923,140886
103403886392,103352396569,105748048462,105995061842,109915226546,122069960137,90844182173,140886
103375902521,104270898369,105792481854,105668146332,110622872788,122262379977,90727957632,140886
103352396569,104270898369,105084292952,105604058357,110604567557,120214255633,90278374727,140886
104270898369,103998110836,105084292952,106784958357,110604567557,120704155633,90443384908,140886
104270898369,103758411815,104061290954,107159587948,110604567557,121128744297,91438328872,140886
104270898369,103758411815,104061290954,107159587948,112003130554,121128744297,91438328872,140886
103998110836,103390341765,104061290954,107159587948,113427730554,121128744297,90851275744,140886
103390341765,104875735024,103847935275,107148115432,113253901708,119658219495,95790372321,140886
104622070439,105106431816,103847935275,107148115432,114023701708,119149254261,94221561204,140886
104875735024,105792481854,104836883716,106240995843,113080086251,121071450887,91836188663,140886
105106431816,105792481854,105368683716,106240995843,112993598515,121071450887,91836188663,140886
105792481854,105084292952,105833661842,108073637905,114426410691,120977802626,90412125972,140886
105792481854,104362899238,105833661842,108073637905,115232958193,120977802626,90510763948,140886
105084292952,105372199238,105833661842,108073637905,115232958193,121687502626,87409022034,140886
105084292952,104061290954,105833661842,108073637905,115423758193,121432069166,86031663043,140886
105084292952,104061290954,105995061842,106803305067,115715158193,121432069166,87419763043,140886
105084292952,104061290954,105668146332,106803305067,115715158193,121266000794,91314424662,140886
105372199238,103854513140,105472676241,106803305067,115715158193,121152364798,91472860572,140886
103854513140,103847935275,107159587948,106780711678,115122330267,119785908167,91677348703,140886
103854513140,103847935275,107159587948,107157527696,114976635670,119785908167,92481712965,140886
