token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
78204671515,81562299041,79344064672,79649947225,81281197862,94507511840,125572237672,117905356353
81562299041,83665176696,80077302586,81090433107,80441361739,92496987238,122072589650,112428642639
78818476696,80449962212,80398489704,81090433107,76671201029,91672302689,122072589650,112428642639
80449962212,78496666740,79515205618,77444123963,79807558291,91672302689,119956589726,114697196557
78496666740,78130039191,79515205618,76786273126,79807558291,91672302689,119956589726,114697196557
78496666740,80066062042,81561850060,75048798738,83644235932,92373302689,118459564582,114697196557
78496666740,82139461494,81295692235,75048798738,81599723533,90979446759,118459564582,114697196557
78130039191,82139461494,79655966874,75048798738,81599723533,89558916108,118459564582,113962026964
82139461494,80077302586,78728544527,72110704712,80491304646,94995873634,120897018433,116377883569
82139461494,80077302586,80568352134,72110704712,81867960386,94995873634,119121518175,116377883569
79344064672,80077302586,81485443519,73568549623,81867960386,94995873634,119121518175,116377883569
80822564672,80398489704,81485443519,73568549623,81867960386,97844873634,119121518175,118349408596
80077302586,79469626654,78217959326,72160879535,81336014851,97180537352,119121518175,118349408596
80077302586,79469626654,79649947225,73454879535,82097639830,96818651935,119121518175,118644028863
80398489704,79515205618,79649947225,73454879535,82097639830,96818651935,119121518175,118361493566
79469626654,79515205618,79649947225,73454879535,82097639830,95583825566,115629755040,118361493566
79515205618,81295692235,81090433107,74492056356,83132095543,95054776147,115266960964,118361493566
79515205618,79655966874,77648025292,77281156356,83132095543,94706558892,115266960964,118361493566
81295692235,78728544527,77444123963,76430620472,83411238425,97623419384,123809760964,120372391260
79655966874,80568352134,77492820900,77568440450,79832940618,97623419384,124272649664,120372391260
79655966874,81401952134,75048798738,76259916697,80445907494,97623419384,124272649664,122668091260
79655966874,81485443519,75048798738,76259916697,80421796787,97623419384,124272649664,122668091260
78728544527,81485443519,75048798738,76259916697,80157051157,96280003617,124272649664,121523510453
78728544527,81311733059,75048798738,76259916697,79672735903,96106194306,124272649664,121523510453
81485443519,79649947225,72110704712,76894844708,79476849172,87813959736,124272649664,119952477804
78217959326,79359422417,72110704712,76894844708,79476849172,90684125246,126343904361,119952477804
78217959326,80257467311,73568549623,76894844708,80115170056,90684125246,124611026092,119952477804
79649947225,81090433107,73568549623,78814235933,80115170056,90684125246,124611026092,119952477804
79649947225,77648025292,73226127056,79593344202,80115170056,90684125246,123088341744,121882529666
79359422417,77444123963,71949489351,79593344202,80115170056,90684125246,120937386952,121882529666
81090433107,77444123963,73454879535,79955644202,84275647272,95242278214,119881638404,122104777907
77444123963,77492820900,73077554345,76823861861,80101130337,95763627701,119770982419,121561624545
77444123963,75048798738,73077554345,76451273046,78712864855,95763627701,120180484406,121561624545
77444123963,75048798738,74520193781,76451273046,78712864855,95763627701,120864084406,119053633751
76786273126,75048798738,77281156356,74318710144,79512264855,95763627701,121880972814,119359218261
77492820900,74209176471,77281156356,74318710144,80262764855,95763627701,121880972814,119359218261
75048798738,72110704712,77568440450,73955748437,79304301675,95365021625,121914957878,116264982704
74209176471,72110704712,77568440450,79243612848,79304301675,96212462924,121914957878,116264982704
74209176471,73568549623,76259916697,79417342528,80354206634,96791042878,121530609163,114517517116
72110704712,71949489351,76259916697,80309242528,80167422242,96903842878,118598132906,115081617116
73568549623,73454879535,76670416697,76473706876,80371322242,97237131084,118598132906,115081617116
72160879535,73077554345,76894844708,76473706876,81535217435,99477731084,118992433854,114979502835
73454879535,77281156356,79593344202,76696179525,80815805494,92873055849,118992433854,114979502835
73077554345,77281156356,79593344202,76696179525,80815805494,92873055849,117569086016,113688968666
73077554345,77281156356,79593344202,76696179525,80815805494,92873055849,116879092518,113688968666
74520193781,76430620472,79955644202,76696179525,81292485386,92253322002,116879092518,113688968666
77281156356,77568440450,76823861861,76696179525,81222801789,94830267497,117222498902,111638056766
76430620472,76259916697,76451273046,76696179525,83001567303,94589639350,114713640139,111638056766
76430620472,76259916697,74106910357,76696179525,83299142043,94589639350,114713640139,111638056766
77568440450,76259916697,74318710144,76696179525,83299142043,94589639350,114713640139,111638056766
76259916697,76670416697,73955748437,77275840307,82960230251,93809111064,114713640139,111827598621
76259916697,76894844708,73955748437,76842657222,83346857045,93577303761,113026812011,110785450841
76259916697,76894844708,79417342528,77236837934,83346857045,93577303761,113510330577,111398550841
78814235933,79955644202,76473706876,78181416463,83011214319,93515235609,113898400102,111398550841
78778770564,80714293136,76473706876,78181416463,83011214319,93515235609,113898400102,110312035686
79955644202,76451273046,76075039553,77899870397,82877622069,95228096312,109958840387,110312035686
80714293136,74106910357,76893088801,77899870397,82877622069,97784074404,104184964590,110312035686
76823861861,74318710144,76696179525,77899870397,82877622069,96672776617,106610464590,110312035686
76451273046,73955748437,76696179525,76720075494,85231434403,96672776617,105781935299,110312035686
74106910357,73955748437,76696179525,76720075494,84180516644,96200852566,105781935299,110312035686
