token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
104769784848,104736244502,107704674915,115636427037,82231354523,129430594753,154502216505,230013574892
105769784848,105722394592,110704674915,113612673258,82231354523,129073245805,154302949033,230081434242
104736244502,106722394592,110704674915,113612673258,82450041105,129073245805,154302949033,230081434242
104736244502,106722394592,109672891406,115612673258,82450041105,129455764590,154135186444,230081434242
106722394592,107750993398,110696242667,115612673258,85493828275,128930113191,155575205027,229292324870
106722394592,107750993398,109687976897,115612673258,85493828275,128930113191,154567148601,228971570829
105727645347,107750993398,109687976897,115612673258,86063626846,128930113191,153317547165,228667128393
107750993398,106718178151,111693162651,116714331074,87428681014,128930113191,153317547165,228824340989
107750993398,106718178151,110680107287,119524124220,91563101897,132375829385,154436925983,228598097505
106718178151,106718178151,110680107287,120511424220,93840743179,132375829385,154436925983,228598097505
106718178151,107704674915,110680107287,120511424220,93840743179,132375829385,154436925983,228850322559
106718178151,110704674915,113685332598,119421570165,91570059011,129538388050,156476939308,228738659846
110704674915,110696242667,115636427037,121795551899,89837898625,126740819857,155905387388,228895148453
109672891406,109687976897,114607173978,121795551899,94976911145,131109795937,154921420863,228895148453
110664793011,111693162651,115612673258,123734751899,94976911145,129045798874,153093385453,229389795848
109687976897,110680107287,115612673258,123734751899,96415411145,129045798874,153093385453,228751841134
111693162651,110685332598,115612673258,122627008510,99457318504,125477245733,154535122751,228459265440
110680107287,112685332598,115612673258,122627008510,99457318504,125477245733,154535122751,228324134179
110680107287,113685332598,116728573258,121454046766,99457318504,125140005771,154929663958,228153872861
110680107287,113685332598,116714331074,121454046766,99204186617,127626114976,154929663958,228311668001
112685332598,114685332598,119524124220,121454046766,98817828927,127626114976,156882177759,228708360046
113685332598,115636427037,120511424220,121454046766,105565182928,129885354943,157015357344,228316483480
114685332598,114607173978,119421570165,121454046766,105565182928,129885354943,156527533847,228316483480
114685332598,113612673258,119421570165,121454046766,105608433505,129885354943,156527533847,228210740991
114607173978,115612673258,119421570165,122543846766,106473854200,134756592782,155442977174,228459744604
113612673258,115612673258,121795551899,117507132450,107200160283,134756592782,155442977174,229186944604
113612673258,115612673258,121795551899,113032269976,107736970933,134756592782,155442977174,229186944604
115612673258,115612673258,121795551899,108191975974,111648447891,135202831613,154918776717,229516944604
115612673258,115612673258,122734351899,108191975974,111648447891,131095662489,155169791646,229036840389
115612673258,118639324220,123734751899,108530353590,111648447891,131095662489,156920991646,228831620881
120511424220,119421570165,121454046766,94859822635,114458016088,125905794357,153118205093,229275067696
120511424220,119421570165,121454046766,94859822635,114458016088,128193814683,154414427930,229275067696
120511424220,119421570165,121454046766,94979266601,114458016088,130987074469,154414427930,229082567313
119421570165,119421570165,121454046766,94979266601,114458016088,130987074469,153370816711,229082567313
119421570165,121795551899,121454046766,95924766601,114458016088,127430599284,154436697322,228863281658
119421570165,121795551899,121454046766,91211193736,115859682902,120565485549,155229497322,230057681658
122734351899,123734751899,122543846766,85815644045,120220305067,122466186054,155176111159,229302228770
123734751899,122627008510,117507132450,77698109509,120858935101,120687736486,155176111159,229302228770
123734751899,122627008510,108191975974,78455256814,122897949076,119492031756,155093071903,228812113736
122627008510,121454046766,108530353590,78536177386,122897949076,119492031756,154998262552,228991867009
121454046766,121454046766,104842492122,77404485053,124428749076,121521829840,155597812375,228808520805
121454046766,122543846766,94859822635,85360014959,126533128419,119857331287,155387689378,228996620805
117507132450,108530353590,86710899204,70301961742,130445047339,119479695430,159831397636,230042431269
108530353590,104842492122,77698109509,70199260473,129724093172,119479695430,159148484357,228871675294
108530353590,99570429618,77698109509,76910245345,129059975616,119554156243,161076982451,228871675294
109723353590,98592100748,77698109509,76910245345,131666255902,119391165751,161843465843,229152716693
104842492122,94859822635,78536177386,71973415154,131413648905,122207565751,161843465843,228751637158
98592100748,94979266601,77404485053,76711065355,129813988414,123837665751,161843465843,230936943549
94859822635,95924766601,77404485053,75866417605,129813988414,123233856438,164330060672,229594224912
94859822635,90216093736,77404485053,71514379211,129813988414,121671235534,161485986308,229594224912
94979266601,91211193736,77814085053,72353125697,129813988414,122309581308,163111294648,229118455525
95924766601,86710899204,85360014959,71878200977,132004049802,124869839961,163111294648,229118455525
91211193736,85815644045,80810139110,71572500804,132691349802,124869839961,163111294648,228455818352
86710899204,77698109509,76734824095,72571540486,128217932449,122986340150,163111294648,227324486008
86710899204,77698109509,73148619467,74301203513,128217932449,121528852669,160886577196,227324486008
