token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
248633431919786,250442965253104,262491880638499,266998458470083,192846272702838,189371493157321,128466609719347,159674621770434
250442965253104,261588654964006,262858410427342,261288244065715,192846272702838,196280895015927,125567498086303,158892044778792
262931339550899,262095603490789,264862983673166,261288244065715,191083905021363,195462497206594,126098822154088,159353362413091
262931339550899,262095603490789,264862983673166,261288244065715,191083905021363,195462497206594,126098822154088,159353362413091
262095603490789,260419396744214,264862983673166,261288244065715,200529372613777,198033043779822,123304614633318,159338364463372
262095603490789,260419396744214,264862983673166,261288244065715,201653104531889,194576529738636,123304614633318,159338364463372
262491880638499,260419396744214,266998458470083,272683379636248,201653104531889,190512131852653,123213610537689,159338364463372
260419396744214,264948081166328,266998458470083,271900087741197,197910160150906,190531907064874,120544602819612,159338364463372
260419396744214,264948081166328,266998458470083,271900087741197,144955977815597,190531907064874,120457630584706,159338364463372
264862983673166,264862983673166,263584840920013,273173258730056,144955977815597,192884912616402,117905589146086,159338364463372
264862983673166,264862983673166,261288244065715,273173258730056,197656271036771,192884912616402,117905589146086,159338364463372
264862983673166,264862983673166,261288244065715,274849796008638,197698819783352,192661294561350,117905589146086,159338364463372
266998458470083,263584840920013,272683379636248,282902847068294,193232202694152,186531298589504,116108559992588,158809943286059
263584840920013,261288244065715,271900087741197,284163774077717,193232202694152,170864372572719,115990035979141,158301637662023
261288244065715,261288244065715,273173258730056,282238779658586,187340219639557,170864372572719,114159467766855,158301637662023
272458186551147,271900087741197,282902847068294,293672576820097,190237117180536,164190060468099,117789650180566,158301637662023
272458186551147,271900087741197,282902847068294,293672576820097,190237117180536,164190060468099,117789650180566,158301637662023
271900087741197,268612664069164,282805860817349,295887740532450,190237117180536,164190060468099,117789650180566,158301637662023
271900087741197,273173258730056,282805860817349,295625362938057,190237117180536,159134736558282,117880654276196,158301637662023
274849796008638,276112688111845,282238779658586,295625362938057,190075288127770,159227023958747,117880654276196,158003175603892
274849796008638,276112688111845,282238779658586,295625362938057,189752455654932,159227023958747,117880654276196,158003175603892
276112688111845,282902847068294,282238779658586,295625362938057,184682999013242,159227023958747,117757224849812,158003175603892
276112688111845,282902847068294,297408073787094,295625362938057,184682999013242,158846765356112,117757224849812,158003175603892
282902847068294,282805860817349,297408073787094,292545847469375,187431774221381,159036838618610,117343532260542,158003175603892
282805860817349,282238779658586,295887740532450,292287017975590,187431774221381,159036838618610,117343532260542,158162804580030
282238779658586,297408073787094,295625362938057,292287017975590,187378857289315,158568228968912,117343532260542,158162804580030
282238779658586,297408073787094,295625362938057,292287017975590,187378857289315,158568228968912,117343532260542,158162804580030
297408073787094,293508307508752,295625362938057,289749108281090,180521218761318,158040769137033,117719692769694,158162804580030
295625362938057,295625362938057,292545847469375,254951580057068,179226413413404,158215052087428,118217137857817,158162804580030
295625362938057,295625362938057,292545847469375,254951580057068,179226413413404,158212041542057,118217137857817,158162804580030
295625362938057,295625362938057,292287017975590,254951580057068,179226413413404,158212041542057,118217137857817,158162804580030
295625362938057,295625362938057,292287017975590,254951580057068,179226413413404,158212041542057,118217137857817,158162804580030
292545847469375,292287017975590,285483528772949,233185206455089,175066931736701,151493421301091,119887743728442,161233498522015
292287017975590,292287017975590,276038061180535,232791089550763,174974644336236,138961876414568,120388433986680,161233498522015
292287017975590,292287017975590,276038061180535,232791089550763,174974644336236,138961876414568,120388433986680,161233498522015
292287017975590,292287017975590,254951580057068,217619078568076,174974644336236,138845886925115,120388433986680,161233498522015
285483528772949,276038061180535,232627107645139,225322357260811,175233594010076,128812843432025,121732308502987,161726058697043
276038061180535,254951580057068,233185206455089,225322357260811,175574270010076,128812843432025,121732308502987,161726058697043
276038061180535,254951580057068,233185206455089,225090485342885,175574270010076,129753783275467,121732308502987,161726058697043
254951580057068,254951580057068,233185206455089,225090485342885,175574270010076,129753783275467,121732308502987,161726058697043
