token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
280133428859448,256832433575619,273852424458264,295484987561587,225544844829245,205587621071145,368044685250795,417552216506534
280133428859448,280405707523919,275031877603119,295484987561587,225544844829245,206640852693204,368044685250795,417552216506534
280871386365107,280405707523919,274940838248300,295484987561587,225544844829245,206640852693204,375336360668561,417552216506534
276241179842134,288351060876840,274940838248300,295329061129106,219663698661281,206640852693204,375336360668561,419052216506534
256832433575619,284886605132775,274940838248300,295250373037626,204522577935293,206547648915305,375336360668561,419052216506534
280405707523919,285828312760365,276046323122095,295250373037626,204522577935293,201673421996384,375336360668561,419052216506534
288351060876840,281027052856625,276046323122095,297055362809626,205471384710592,189268316238231,375336360668561,419052216506534
284886605132775,281027052856625,275900717794004,297055362809626,205471384710592,189268316238231,378778628709670,419052216506534
286051895923500,281027052856625,288557213428262,259766071141641,209269155114084,189268316238231,378778628709670,419052216506534
278591454129292,281027052856625,288557213428262,259766071141641,209374821353844,189268316238231,381618259333713,419052216506534
281027052856625,281027052856625,288557213428262,259766071141641,211788995115841,188206380476832,381618259333713,419052216506534
281027052856625,281027052856625,288306872692758,299157474904829,211788995115841,187697256754398,381618259333713,419052216506534
281027052856625,281027052856625,278730984239582,299287474458836,212351511607646,188450693312113,381618259333713,419052216506534
281027052856625,281027052856625,278264238740645,305953887745975,216471331379275,190167263452568,381618259333713,419052216506534
281027052856625,276128626473596,279769275487052,305953887745975,220468295997014,190167263452568,381618259333713,419052216506534
281027052856625,273852424458264,278794239969400,305953887745975,213966823202104,190795509758422,383667917861820,419052216506534
274940838248300,276046323122095,284206713699621,290516543695984,212353083346499,192067946548842,383667917861820,419052216506534
274940838248300,276046323122095,295484987561587,290596362892231,212353083346499,192067946548842,383667917861820,419052216506534
282375747428794,288557213428262,295484987561587,290596362892231,211814123142764,206278191426180,383667917861820,419052216506534
276046323122095,288557213428262,295484987561587,290596362892231,211814123142764,206278191426180,383667917861820,419052216506534
288557213428262,278730984239582,295250373037626,289800524970104,216424778247886,206711071703431,383667917861820,418742470064230
288557213428262,278264238740645,295250373037626,289800524970104,216439500239347,206711071703431,383667917861820,425892750062476
288306872692758,278794239969400,297055362809626,289800524970104,214768649879144,207652999339089,383667917861820,425892750062476
278730984239582,281239612545147,259766071141641,289800524970104,214407280066779,207652999339089,386197473680465,425892750062476
278794239969400,284206713699621,299157474904829,289622684096860,217463293396100,207674372539117,386261593280550,422714997740133
281239612545147,284206713699621,299287474458836,293821234689117,218094296280415,207674372539117,386261593280550,422714997740133
281239612545147,284206713699621,305953887745975,293821234689117,211642062543160,207674372539117,386261593280550,422714997740133
281527736987184,284206713699621,305953887745975,293821234689117,211642062543160,207674372539117,419592232296691,422714997740133
284206713699621,295484987561587,305953887745975,293821234689117,193096346948112,212882494299707,419592232296691,412456850169440
284206713699621,295484987561587,268186447069355,291251926819698,193096346948112,212882494299707,419592232296691,412456850169440
284206713699621,295329061129106,268186447069355,291251926819698,191193759173050,212882494299707,449263312161849,412456850169440
295484987561587,295329061129106,284418588394216,292403179707440,209846163396497,212884357551751,449263312161849,412456850169440
295329061129106,297055362809626,290596362892231,286369660424185,212697927564623,212345500537301,449263312161849,412456850169440
297055362809626,259766071141641,289535326433845,287113247478531,212489800420648,214621702552633,460462974102330,412456850169440
297055362809626,299157474904829,289535326433845,288545258478531,210213321361496,230256682359228,464766506106106,412456850169440
259766071141641,305953887745975,289800524970104,290164866232312,209685824231299,229469553108790,464766506106106,412456850169440
299287474458836,268186447069355,289800524970104,289914855031246,209685824231299,229469553108790,478180053719411,412456850169440
305953887745975,284418588394216,289622684096860,289068680032127,211659808453133,232516299212537,478180053719411,407678092267817
268186447069355,284418588394216,293821234689117,289068680032127,211539858183985,232516299212537,478180053719411,407678092267817
268186447069355,284418588394216,293821234689117,289068680032127,211539858183985,232516299212537,478180053719411,407678092267817
284418588394216,290596362892231,291251926819698,283085015797495,213356831979088,233284715130995,479127669323223,407384989256919
290596362892231,289535326433845,292403179707440,283864690657760,212017106450819,250298931927391,479127669323223,405954924185848
289535326433845,289800524970104,286369660424185,288627696581946,212391567134147,252725239223818,479448026976427,405954924185848
289535326433845,289800524970104,286369660424185,288627696581946,212694800525305,251777623620006,479448026976427,405954924185848
