token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
322918264478272,319943243070376,289800284896492,297986662400259,317223821832677,180645751030313,139444759779737,231619256540605
322918264478272,319333367951334,295813044406817,283249506552671,314305756635384,180645751030313,139444759779737,231472512015636
318558792219135,319333367951334,295813044406817,295284026917183,313751866144267,194436055374773,136599820328047,231472512015636
318558792219135,324489786948419,295813044406817,294766352145492,313170931208680,194436055374773,136599820328047,231472512015636
319333367951334,331324695551462,284889982571068,289812911488753,312332470530477,186861028628509,136179683541959,230741570880815
324489786948419,331390278326699,266350919742310,296244115009458,311756787091804,186861028628509,135969535044274,230741570880815
293355188935865,311929943281373,261712371002107,296244115009458,311756787091804,186861028628509,136309751948261,230478632060875
331390278326699,317161354551029,246384010915893,296238931338393,311756787091804,184255120269011,137478523084540,231770579334380
322860176236093,315733597468812,257075748806643,296238931338393,310341061646399,184056292838765,137351762659689,233318562310315
311929943281373,310876382336638,272668535745845,296238931338393,310341061646399,184056292838765,137240421126817,233318562310315
314109678157904,309271834457009,265748308237297,296238931338393,310341061646399,171931059915283,137240421126817,233318562310315
317161354551029,309271834457009,265748308237297,296238931338393,310341061646399,171931059915283,137013572658417,233318562310315
315733597468812,289800284896492,265119077205730,294940304973200,310172040100063,180151351910141,138035957353513,233318562310315
310876382336638,295813044406817,271319625095462,294940304973200,310172040100063,181048520328753,138035957353513,233318562310315
309271834457009,295813044406817,274673628549183,299421571678929,310172040100063,181048520328753,134951140946455,233365200794745
309271834457009,295813044406817,283178886085774,288372146714962,310172040100063,181048520328753,135210162924223,233365200794745
303727309112972,295941605468783,296173718455729,278905871135640,310172040100063,179147713918986,134741679393608,233365200794745
289800284896492,293354569544252,290224995560736,284073445523625,310172040100063,179147713918986,134414424164147,231305407693181
295813044406817,286345985514207,285346410368221,284073445523625,310172040100063,179147713918986,137102809892966,231305407693181
295813044406817,284889982571068,285560844056374,299859151792050,293998711786751,180458718434476,136528049703472,231305407693181
295941605468783,266350919742310,297986662400259,301287605671957,284123223774948,174727306869768,135713943064094,231305407693181
293354569544252,262531094353245,297986662400259,301287605671957,284123223774948,174727306869768,135952664765924,231305407693181
286345985514207,261712371002107,283249506552671,301287605671957,284123223774948,174727306869768,136512246053780,231305407693181
266350919742310,258063649071108,289687737630170,298640812663495,314107712412679,174747903207081,150340920813877,231305407693181
262531094353245,257075748806643,289687737630170,298640812663495,308383534184965,177524000951761,150394924415787,231305407693181
