token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
322579964546987,299034280869598,291256651135662,335833636513412,356175867748831,434394107409242,599885235903934,637881514321068
325416125352118,299034280869598,291256651135662,338285807300734,348789483967803,434394107409242,599885235903934,637881514321068
304544870263763,299034280869598,288278315297708,336565624914777,348789483967803,428390471764005,599885235903934,637881514321068
299034280869598,297687713804385,288278315297708,338270984254266,363366628234991,428390471764005,599885235903934,637881514321068
299034280869598,297687713804385,288899377922593,330756582279492,363366628234991,428390471764005,599885235903934,637881514321068
299034280869598,298375018677137,296917962897630,332198075260370,363366628234991,428390471764005,599885235903934,637881514321068
297687713804385,295258593260542,294432534159732,340710267598902,366067138805321,428390471764005,599885235903934,637881514321068
295258593260542,295258593260542,306951020911452,334554936947779,371758439292146,417735493172043,599885235903934,638291553592829
295258593260542,296587537816601,313978540843497,334554936947779,371758439292146,417735493172043,599885235903934,638291553592829
295258593260542,296481134390441,313978540843497,335869621663145,372902286292146,417735493172043,599885235903934,638291553592829
295258593260542,291256651135662,313978540843497,335869621663145,374425065392972,417735493172043,599885235903934,638291553592829
291256651135662,296352035698509,334912060155471,303544917216886,375367015603903,415647133499359,599885235903934,638291553592829
288209529070908,296917962897630,334912060155471,303544917216886,375367015603903,415647133499359,600387676795703,638291553592829
288278315297708,294432534159732,335833636513412,303544917216886,375367015603903,415647133499359,600387676795703,638583406725970
296917962897630,296156687602207,337595626499175,324739531862943,371167893174135,405748435007858,600387676795703,638583406725970
304127663074326,296156687602207,336565624914777,324739531862943,371167893174135,405748435007858,600387676795703,638583406725970
295943146327415,312272511011941,330756582279492,318493266800914,371167893174135,405748435007858,600387676795703,638583406725970
296156687602207,313978540843497,332331501273692,318493266800914,371167893174135,405748435007858,600387676795703,638583406725970
296156687602207,313978540843497,332198075260370,312483041303277,368693292534248,405748435007858,600387676795703,638583406725970
296156687602207,313978540843497,337708664654535,306695718789750,371206033293940,405748435007858,600387676795703,638583406725970
306951020911452,313978540843497,340710267598902,306695718789750,371206033293940,405748435007858,600387676795703,638583406725970
312272511011941,312495801668203,340710267598902,306695718789750,371206033293940,405748435007858,600387676795703,638583406725970
313978540843497,311319669299077,340710267598902,306525417153360,371206033293940,405748435007858,600387676795703,638583406725970
313978540843497,314821987533765,334554936947779,306525417153360,371206033293940,387049963926488,600387676795703,638583406725970
312495801668203,334912060155471,334554936947779,306525417153360,370990216096325,387049963926488,600387676795703,638583406725970
311319669299077,334912060155471,334554936947779,306525417153360,377077447096325,387049963926488,600387676795703,638583406725970
334912060155471,335833636513412,330846376305418,305817794966079,378476793429222,387049963926488,600387676795703,638583406725970
334912060155471,338285807300734,330846376305418,305817794966079,378476793429222,387438644930308,600387676795703,638583406725970
334912060155471,337595626499175,321215740126040,305817794966079,378476793429222,387438644930308,600387676795703,638583406725970
335833636513412,336565624914777,321215740126040,305817794966079,378476793429222,388470439987505,600387676795703,638583406725970
335833636513412,330756582279492,303544917216886,305817794966079,401319627597462,388470439987505,600387676795703,638583406725970
336565624914777,337708664654535,303544917216886,295643598475125,401010254321129,388470439987505,600387676795703,638583406725970
332331501273692,340710267598902,324739531862943,295643598475125,403782501826429,380472346515284,600387676795703,638583406725970
332198075260370,340710267598902,324739531862943,295643598475125,405666680822919,380472346515284,600387676795703,638583406725970
337708664654535,341386977295129,324739531862943,300220671885063,405369394694595,380472346515284,600387676795703,638583406725970
340710267598902,334554936947779,324739531862943,300111879867806,405369394694595,380472346515284,600387676795703,638583406725970
340710267598902,334554936947779,318493266800914,300111879867806,405369394694595,380472346515284,600387676795703,638583406725970
340710267598902,334554936947779,318493266800914,300111879867806,405369394694595,375321059926731,600387676795703,638583406725970
340710267598902,335329741324409,312483041303277,299673452942905,405369394694595,375321059926731,600387676795703,638583406725970
341386977295129,335869621663145,306695718789750,299673452942905,400478008750546,375321059926731,600387676795703,638583406725970
334554936947779,335869621663145,306695718789750,299673452942905,406058661459626,375321059926731,600387676795703,638583406725970
335869621663145,321215740126040,306525417153360,294601120328063,416193025359954,374476067688650,600387676795703,638583406725970
335869621663145,303544917216886,306525417153360,294601120328063,417449192250368,374811284824504,600387676795703,638583406725970
321215740126040,303544917216886,305127614164520,294601120328063,418653210459820,374811284824504,600387676795703,638583406725970
321215740126040,303544917216886,305127614164520,294601120328063,423886103412321,374811284824504,600387676795703,638583406725970
303544917216886,324739531862943,305817794966079,294548734980034,433223427457956,374811284824504,600387676795703,638583406725970
303544917216886,324739531862943,305817794966079,294548734980034,433223427457956,372711637048918,600387676795703,638583406725970
303544917216886,324739531862943,305817794966079,294548734980034,433223427457956,364543241997129,600387676795703,638583406725970
318493266800914,306695718789750,295643598475125,288590105078192,424058483298975,364543241997129,600387676795703,638583406725970
306695718789750,306525417153360,300111879867806,286017891999540,421670859170093,345752352753817,600387676795703,638583406725970
