token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
132853330934527,131737025287501,126711799608381,141129852044397,128952313171257,113468157318847,160572744750679,369235149753179
133104045895787,131737025287501,127473663023323,140889896810296,129631855921660,113468157318847,159826709503977,369235149753179
131737025287501,130764262294953,127393447276953,138631996068330,127356795188340,115731026532338,159826709503977,369235149753179
131737025287501,135010064381378,130416157184957,137710486665425,127005773164711,116030794412191,161484621263745,370862734597332
131737025287501,135941282304365,128194887077779,126205824397019,126910484364600,115230484375468,161484621263745,370862734597332
130491402123062,135941282304365,128194887077779,135034278033973,126838877723549,119017582283856,161484621263745,370862734597332
130764262294953,135941282304365,128194887077779,133417897963994,126790860813338,118992430142599,161484621263745,370862734597332
135941282304365,130242803499728,128161516359353,115112884525562,125744557618292,119189949812115,161484621263745,370862734597332
135941282304365,130242803499728,132482331595453,114074641869361,125744557618292,119189949812115,161484621263745,370862734597332
135111662766422,130242803499728,132493755579245,109825481695787,124529004448558,119189949812115,161484621263745,370862734597332
130242803499728,130242803499728,133293075579245,110842351903131,124482722300608,118265160863884,164120051775109,370862734597332
130242803499728,128903077625451,126165085020628,111127807485020,89901345970137,117930500612132,164266625158047,370862734597332
130242803499728,126711799608381,126165085020628,114285935931751,89901345970137,117121267503830,164266625158047,370862734597332
130242803499728,127473663023323,126165085020628,114246610474480,89901345970137,117121267503830,164266625158047,370862734597332
127545560857849,128194887077779,141045202751103,116216495237450,122897748630954,114016594566840,163664903186039,370939378551297
127393447276953,128194887077779,141045202751103,115231051881692,122893019929559,114016594566840,163664903186039,370939378551297
126922046562869,128479715098896,141045202751103,115231051881692,122444430287988,112950027835443,163664903186039,370939378551297
130416157184957,128161516359353,141129852044397,111450308449706,122444430287988,112973140683409,163664903186039,370939378551297
128194887077779,128161516359353,140889896810296,104955743613671,120813710983865,113076520707185,163664903186039,370939378551297
128194887077779,128161516359353,138631996068330,88804093376188,119013581055508,113089487631500,163664903186039,370939378551297
128194887077779,132482331595453,138631996068330,88804093376188,118367756780369,113089487631500,163664903186039,370939378551297
128479715098896,132494815584160,138400463720732,89756302823695,118720570622366,113089487631500,163664903186039,370939378551297
128161516359353,132493755579245,137710486665425,91687633933260,124631530411194,113089487631500,169043711725715,370939378551297
128161516359353,133293075579245,126205824397019,91687634929709,121176486485114,112417599567987,169043711725715,370939378551297
132494815584160,126165085020628,136185698348168,99018268408079,121089907606043,112417599567987,173658575401108,370939378551297
132493755579245,126165085020628,115352917805275,102463030636702,118813695454445,111822706235690,173658575401108,370939378551297
136568252352246,124053048020380,114074641869361,101763323410800,117975800625581,111722914822124,173658575401108,368463998711632
126165085020628,127326906383986,109484357420299,101803398478609,117975800625581,111722914822124,173658575401108,368463998711632
126165085020628,127326906383986,109825481695787,97110886018873,116339839884743,111722914822124,173658575401108,368463998711632
126165085020628,127326906383986,110842351903131,97228737443284,119526106114655,111055242302182,173658575401108,368463998711632
125211461376155,141045202751103,110954264810226,97228738389910,120579287398215,108323582121755,173658575401108,368463998711632
127326906383986,141045202751103,111127807485020,97225896148882,120406115123584,111926532060906,173422256257904,368463998711632
141045202751103,138631996068330,114052347495163,97414900232629,111525394979590,109489159782840,183752792240339,368463998711632
141045202751103,138631996068330,113717594012388,99325863551269,111685012035057,109312234720072,183752792240339,368463998711632
141045202751103,138400463720732,113824839712143,100907766352741,112680835306324,109312234720072,183713554256345,368463998711632
138631996068330,135034278033973,116216495237450,102369038261408,112776516313291,108431048826326,183713554256345,368463998711632
137710486665425,115352917805275,111450308449706,98785078457304,113188174998648,104320590022445,183713554256345,368463998711632
126205824397019,115312842737466,104955743613671,99232091640377,114115615119488,106303373153472,183713554256345,368463998711632
135034278033973,115112884525562,88804093376188,99232091640377,113729063248061,106237274033442,183713554256345,368463998711632
136185698348168,109484357420299,89756302823695,99461051721923,113056583431741,106237274033442,186151376962686,368463998711632
115352917805275,109825481695787,91687633933260,99889585079143,111554056281813,108480676352039,186151376962686,368463998711632
115312842737466,110842351903131,91687634929709,99624007183903,114718902304401,108480676352039,186151376962686,368463998711632
115112884525562,110954264810226,94328390599045,98825344921692,113122480580577,108480676352039,186151376962686,368463998711632
114074641869361,111276797344022,98224235390703,98807742549631,106348056763868,108480676352039,186151376962686,368463998711632
109484357420299,111127807485020,99018268408079,98807742549631,106348056763868,110059563471889,185844566505538,368463998711632
109825481695787,114285935931751,102463030636702,98374073406608,106348056763868,109916538564948,185844566505538,368463998711632
110842351903131,114246610474480,102399907820739,98726826420156,106348056763868,109916538564948,189052022242439,368463998711632
110954264810226,114052347495163,102178279104075,98726826420156,106348056763868,109560598497717,188534202789070,368463998711632
111276797344022,113717594012388,101763323410800,100185420206542,107902152056541,109560598497717,188534202789070,368463998711632
111127807485020,113824839712143,101803398478609,100084121473702,107556608225393,109935934768327,188534202789070,368637954825106
114285935931751,113762439389948,97110886018873,101183860192662,107837002131496,109935934768327,188534202789070,368637954825106
114246610474480,116395744839414,97228737443284,100487431517312,107148966645618,110672717786955,188534202789070,368637954825106
114052347495163,116216495237450,97228738389910,100559574344713,99473465888091,110132351811162,188019215760492,368637954825106
113717594012388,115231051881692,97228738389910,99358975216496,107733401010334,110108658853021,188220813760492,368637954825106
113824839712143,115231051881692,97225896148882,99848152328166,108781124115975,110108658853021,188220813760492,368637954825106
113762439389948,111450308449706,94312013741240,100534981488378,108970342568436,109851695846115,188220813760492,368637954825106
116395744839414,104955743613671,94312014687866,100534981488378,108970342568436,109833866073047,188220813760492,368637954825106
116216495237450,88804093376188,97414900232629,107076982488378,109727416748637,109805350483271,188220813760492,368637954825106
115231051881692,88804093376188,99325863551269,106843330000733,109727416748637,109097242343359,188220813760492,368637954825106
115231051881692,89756302823695,100907766352741,107602254783097,109518338525551,109883066490249,188962244688452,360807760292680
111450308449706,91687633933260,100877341132395,108342282564436,109268557081446,109883066490249,189680097678903,360807760292680
104955743613671,91687634929709,100877342031192,104434504143755,109268557081446,112613644463383,189680097678903,360807760292680
88804093376188,94328390599045,102369038261408,104408309679924,109268557081446,112606149457504,189680097678903,360807760292680
88804093376188,98224235390703,99776961958990,106365751276230,109644009847887,112709543274997,189680097678903,360807760292680
91687633933260,102463030636702,98785078457304,106280885611350,109672973375450,112140162478696,189680097678903,360807760292680
91687634929709,102399907820739,99232091640377,106280885611350,109672973375450,112317803106249,189680097678903,360807760292680
94328390599045,102178279104075,99232091640377,106280885611350,109672973375450,113102920106249,196222099678903,360807760292680
99018268408079,101803398478609,99461051721923,105573326645683,108259713587638,112801306473420,196222099678903,360807760292680
102463030636702,97110886018873,99889585079143,105740600449964,107912079853395,112343216857825,191358845101864,360807760292680
102399907820739,97228737443284,99624007183903,106312431114850,107912079853395,112343216857825,191358845101864,360807760292680
102178279104075,97228738389910,98825344921692,106278507070476,108961755353814,112343216857825,191358845101864,360807760292680
101763323410800,97228738389910,98807742549631,105977292382270,110196654261717,112119887166730,191358845101864,360807760292680
101803398478609,97225896148882,98807742549631,105775443828788,110196654261717,112119887166730,169098289344637,360807760292680
97110886018873,94312013741240,98374073406608,106221655055489,109485791879399,112119887166730,169098289344637,360807760292680
97228737443284,94312014687866,98726826420156,106018879206840,109378891213237,112321772966073,169098289344637,360807760292680
97228738389910,97414900232629,98726826420156,103678417592911,109378891213237,112401892066486,195850188003444,383384681942428
97228738389910,99325863551269,100185420206542,103678417592911,109258436208307,112957946992948,195850188003444,383384681942428
97225896148882,100907766352741,100084121473702,103678417592911,109258436208307,116543764992948,195850188003444,383384681942428
94312013741240,100877341132395,101183860192662,103917938116839,109549177851808,116543764992948,195850188003444,383384681942428
94312014687866,100877342031192,100487431517312,105216062727265,108789248109816,116543764992948,194616265940394,383384681942428
97414900232629,102369038261408,100559574344713,104489758353963,108789248109816,116543764992948,192440302749080,383384681942428
100907766352741,94189610478885,99848152328166,105659922803866,108754044930539,115125306037793,193655387043852,383384681942428
100877341132395,98785078457304,100534981488378,106140661034967,110877595534279,115899842239357,198927915430778,383384681942428
100877342031192,99232091640377,100534981488378,106140661034967,112898551015559,115899842239357,198927915430778,383384681942428
102369038261408,99232091640377,107076982488378,106090239889023,111360294341257,116138141472114,197901034907851,383384681942428
99776961958990,98103158541791,106843330000733,107517495302182,110156862537265,115756071854179,198065707721000,383384681942428
94189610478885,99461051721923,107602254783097,107309806272325,110187114440320,115756071854179,198065707721000,383384681942428
98785078457304,99889585079143,108342282564436,103962781277060,109476570293870,115756071854179,199094816655999,383384681942428
99232091640377,99624007183903,104434504143755,103522370132660,109476570293870,116129667648900,198651993087454,383384681942428
