token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
95553275384137,95480857193802,92877907278109,81045556728523,75819450289036,94376484039298,39236185094532,217729638498282
95444100253034,95371852481025,90393414309013,80207815282515,75477529094544,94376484039298,39414646227605,217729638498282
95444100253034,94814399711796,90393414309013,80207815282515,75477529094544,94376484039298,39574660532317,220270301000953
95878637999898,94239640987736,90393414309013,79450343968066,74305625895573,94188723952907,39521989773639,220225016896529
95480857193802,95816720987736,90611983774347,80242509106953,74305625895573,94089481899656,39520515740920,220225016896529
95371852481025,95816720987736,90611983774347,79859759543889,74339550924723,94089481899656,39793273455130,220225016896529
94239640987736,95816720987736,90611983774347,79783648286143,73768019846456,94246014671345,39941664405682,220225016896529
95816720987736,94582447031297,90611983774347,78670234077396,73969924152417,94138642161554,39725174252597,215213135947651
95816720987736,94540706631626,88176140097412,79054108866571,74041025536013,93105473799040,39610669619770,215377145955505
95816720987736,98398857737898,84097399288029,79115493613553,74076536313207,93684823937655,40624163788498,215377145955505
95816720987736,98398857737898,85282759351723,78929019902503,74076536313207,93170393721692,40494569300708,215377145955505
94582447031297,98398857737898,86732115202142,80383782254820,74539834928639,98983427045318,40491792490065,209166067602641
98398857737898,92877907278109,86732115202142,81603220541557,70021897884152,100531896616652,39398302104867,209143245735739
98398857737898,92877907278109,86732115202142,80935309569268,70130618838126,100505590257995,39398302104867,209143245735739
94348543600969,90393414309013,86732640720307,81073185183163,69984762019452,93427488375054,39742406711866,209143245735739
86666528381040,90393414309013,87275912051900,80686810973431,71023122560179,93427488375054,38870488216867,206861649950917
90393414309013,90611983774347,83295314608547,80686810973431,74622301993410,86136132391967,38535630092117,206162486921215
90393414309013,90611983774347,82875841570871,80686810973431,74709044894553,87682786661998,36760044446141,205924456410177
90393414309013,90611983774347,82875841570871,80795527989982,75249187823466,87732694819701,37770015859817,205924456410177
90611983774347,88176140097412,80207815282515,83077565192309,74842067945235,89636917042026,38454708161954,205924456410177
90611983774347,86732115202142,79450343968066,82637686853577,73770577279571,95418088899271,38509447779277,205924456410177
90611983774347,86732115202142,80242509106953,85712306632831,73770577279571,95153581762490,38509447779277,205924456410177
86732115202142,86732640720307,79054108866571,84625415573809,82649355836871,93222144114876,38467395159178,201737191627886
86732115202142,87275912051900,79115493613553,84728205726309,81257505141915,93044788301155,38553095237567,201737191627886
86732115202142,82999767541588,78929019902503,84495724489170,81851921158071,94629061087338,38542512882263,199917576664181
86732115202142,82390926142212,80407788223396,84487209575752,81851921158071,95495791161489,38542512882263,199917576664181
