token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
196709529407620,196849889407620,202363225016832,231199623322377,261624603970070,234986573123031,220850782577843,168153128380259
196709529407620,196849889407620,202363225016832,231199623322377,261624603970070,234986573123031,220850782577843,167820196605926
196709529407620,196849889407620,202363225016832,231199623322377,261624603970070,234986573123031,221122043399974,167820196605926
196709529407620,196639346989366,202363225016832,231199623322377,265931229295508,234986573123031,221122043399974,167820196605926
196639346989366,197262040270520,213110742331331,231026875653095,265931229295508,231714357454448,221845710531593,168069771656187
197262040270520,203922950358421,214644892734688,211214256302587,265445471059707,230397304567499,221758585521281,169440862660323
197986727585631,202437545380083,214750737881912,213047885809361,265445471059707,228248002272159,220302042029821,169440862660323
202685675431728,202363225016832,233492023318484,219007619682043,254299467692854,229181017414032,223201822740591,177993202257302
202437545380083,202363225016832,230708896996849,219007619682043,257065723978501,206643150012058,223201822740591,177993202257302
202363225016832,203920063302273,232783217283973,218958734912761,255479767259064,208134240705354,223201822740591,177993202257302
202363225016832,211115456235703,229553430685347,221688800637615,255479767259064,208134240705354,222905168133424,178834779021601
202363225016832,211491624536922,232001879274422,221688800637615,255978698026756,208506306580906,222905168133424,178834779021601
213110742331331,214644892734688,232980269322377,223212867162622,256083050237067,203460811780862,222905168133424,178834779021601
213110742331331,214644892734688,232980269322377,223212867162622,254903094877677,210944839993664,222905168133424,188861948668970
213110742331331,214750737881912,232980269322377,222912331228449,254903094877677,215995740489039,221961091591660,188861948668970
214644892734688,215709435788879,231026875653095,222882622291058,254903094877677,215855549661374,222535427717563,188861948668970
214644892734688,233492023318484,231026875653095,225548179896023,254903094877677,215165217644796,225351463955469,188861948668970
215709435788879,232267561438572,211214256302587,226011003404572,252908872063962,216713328107139,225351463955469,194226492830337
230708896996849,229553430685347,213047885809361,225856848880374,249112795620133,213414013930606,225351463955469,194924226421608
230708896996849,224327851640702,219585709215955,225856848880374,249652431904534,213414013930606,225351463955469,194924226421608
232267561438572,232001879274422,219007619682043,225242328982223,249946113652794,210713786855018,225351463955469,194700434179825
232267561438572,231199623322377,219007619682043,225242328982223,249946113652794,211936997941257,225351463955469,194700434179825
229553430685347,231199623322377,219007619682043,225242328982223,249574047777242,211936997941257,232946928179097,194700434179825
232001879274422,231199623322377,219007619682043,225150439927754,249574047777242,211667659461979,232946928179097,193910002411707
231199623322377,232980269322377,218958734912761,224133600207641,248081972929091,211667659461979,232946928179097,193910002411707
231199623322377,232980269322377,221688800637615,224133600207641,248081972929091,201428346413934,232946928179097,193910002411707
231199623322377,231351690131178,221688800637615,224133600207641,248081972929091,202466497434825,232946928179097,193910002411707
231199623322377,231026875653095,221688800637615,224133600207641,244057545009511,202466497434825,232946928179097,193910002411707
232980269322377,231026875653095,221688800637615,224133600207641,244057545009511,202466497434825,232946928179097,192370308075175
231026875653095,211214256302587,223212867162622,223570913764202,243154135627661,200758439730474,239663250639307,193900637073339
213944322027441,219585709215955,222882622291058,223570913764202,243154135627661,200758439730474,239663250639307,193967347207435
211214256302587,219007619682043,222882622291058,223570913764202,243154135627661,200758439730474,239663250639307,193967347207435
213047885809361,219007619682043,226011003404572,223570913764202,242869527383691,209660615102970,240995081001478,191821014623621
213047885809361,219007619682043,226011003404572,223570913764202,242869527383691,209660615102970,240995081001478,191821014623621
219007619682043,219007619682043,226011003404572,223570913764202,242869527383691,209660615102970,240995081001478,191821014623621
219007619682043,218958734912761,225856848880374,223570913764202,242869527383691,208683461712071,240995081001478,191821014623621
219007619682043,221688800637615,225856848880374,223269446071277,242869527383691,203583444846538,240995081001478,191821014623621
219007619682043,221688800637615,225242328982223,223269446071277,242869527383691,203583444846538,240995081001478,191821014623621
221688800637615,223212867162622,225649299722397,221744823421067,234168889173970,203235784771751,241378855658001,199389362420835
223466792969181,222912331228449,224133600207641,221744823421067,234168889173970,203235784771751,261165525365307,199389362420835
222912331228449,226011003404572,224133600207641,215499793687214,234221160579488,205124234141518,264770017357121,198805120261033
222882622291058,226011003404572,222626776471742,215499793687214,234221160579488,205124234141518,268468435220881,198805120261033
222882622291058,226011003404572,223570913764202,214940356730254,234155120028628,205124234141518,269445906641344,198805120261033
225548179896023,225856848880374,223570913764202,214865851249155,234155120028628,205124234141518,269445906641344,198224296193759
226011003404572,225856848880374,223570913764202,214865851249155,233910270087241,205124234141518,269445906641344,198224296193759
226011003404572,225856848880374,223570913764202,214865851249155,233910270087241,204005368629710,261182883351950,198224296193759
225856848880374,225242328982223,223570913764202,210707386326255,233910270087241,204005368629710,261182883351950,198224296193759
225856848880374,225242328982223,223570913764202,210707386326255,233910270087241,213221768581786,261182883351950,198224296193759
225242328982223,225649299722397,223570913764202,210386161000112,233910270087241,214289826120767,262677822665176,199450603607055
225150439927754,224133600207641,223269446071277,205532149085453,233790902861721,214289826120767,262677822665176,200974901000222
224133600207641,223570913764202,223239645092661,204398276414459,232881894782671,214289826120767,274270012344861,201150312886680
224133600207641,223570913764202,221744823421067,204398276414459,232055389993967,214289826120767,271562906179521,201150312886680
224133600207641,223570913764202,221744823421067,204398276414459,232055389993967,211569337863111,276229809407805,201150312886680
223570913764202,223570913764202,215499793687214,204116012332005,232055389993967,210088255063440,282506299630681,199419860202408
