token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
102349703205,102349703205,102330598757,101700362594,102489359120,102769674792,105371790770,105787807272
102349703205,102349843205,102330598757,101700362594,102489359120,102769643038,105371810770,105624910243
102349703205,102349843205,102330598757,101700362594,102489379120,102769663038,105371810770,105624930243
102349703205,102349963205,102330598757,101700362594,102489479120,102586785936,105371810770,105624930243
102349703205,102350083205,102330598757,101700362594,102489479120,102586785936,105371810770,105624930243
102349703205,102350083205,102330598757,101700362594,102489479120,102586785936,105371810770,105624930243
102350083205,102330578757,102057985045,101700442594,102299413837,102586785936,105371810770,105624930243
102350083205,102330578757,102110962770,101700442594,102299413837,102586785936,105371830770,105624930243
102330578757,102330578757,102110962770,101700442594,102299413837,102586785936,105371850770,105624930243
102330578757,102330578757,102110962770,101700442594,102299413837,102586805936,105438812112,105624930243
102330578757,102330598757,102025706165,101700582594,102299413837,102586894211,105438832112,105624930243
102330598757,102330598757,101700362594,101492557755,102299413837,102586894211,105438992112,105624930243
102057985045,102111222770,101700362594,101555857755,102299693837,102723482326,105438992112,105624930243
102111222770,101860110883,101700442594,101555897755,102299693837,102723482326,105438992112,105624930243
102111222770,101860130883,101700442594,101555917755,102299693837,102723482326,105438992112,105624930243
101860090883,101700122594,101700442594,101555917755,102299693837,102723502326,105438992112,105624930243
101860110883,101700242594,101700442594,101555957755,102299693837,102723582326,105438992112,105624930243
101860150883,101700362594,101700582594,101555997755,102299693837,102449212770,105438992112,105624930243
101860230883,101700362594,101746360360,101555997755,102299693837,102449212770,105438992112,105624930243
101700122594,101700362594,101746360360,101556017755,102299693837,102449212770,105438992112,105624930243
101700242594,101700362594,101746360360,101556021887,102299713837,102449212770,105438992112,105624930243
101700362594,101700362594,101492337755,101771729796,102377254507,102449212770,105438992112,105624930243
101700362594,101700362594,101492377755,101771729796,102377254507,102449212770,105438992112,105624930243
101700362594,101700362594,101492377755,101771729796,102377254507,102449212770,105438992112,105624930243
101700362594,101700362594,101492377755,101771729796,102377254507,102449212770,105438992112,105624930243
101700362594,101700362594,101492437755,101771729796,102377254507,102449292770,105438992112,105624930243
101700362594,101700362594,101492557755,101771789796,102377254507,102449332770,105438992112,105624930243
101700442594,101700582594,101555857755,101563507871,102377254507,102449392770,105438992112,105624950243
101492337755,101492557755,101555997755,101676723764,102377254507,102449596950,105439120240,105624950243
101492377755,101492657755,101555997755,101676723764,102377254507,102449596950,105439180240,105624950243
101492377755,101492657755,101555997755,101676723764,102377254507,102449596950,105439180240,105624950243
101492557755,101555857755,101771729796,101267313407,102377254507,102338747668,105439180240,105624950243
101492657755,101555857755,101771729796,101267373407,102377254507,102119492004,105439180240,105624950243
101555797755,101555857755,101771729796,101267373407,102377254507,102119572004,105439180240,105624950243
