token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
141056865346,110231282287,96262839160,13612,13612,13612,13612,13612
141056865346,109144893536,96262839160,13612,13612,13612,13612,13612
116450485748,99643914056,96262839160,13612,13612,13612,13612,13612
99643914056,97476467934,96462839160,13612,13612,13612,13612,13612
99643914056,97387724357,96462839160,13612,13612,13612,13612,13612
97476467934,97387724357,96462839160,13612,13612,13612,13612,13612
97476467934,97327702053,96462839160,13612,13612,13612,13612,13612
97476467934,97327702053,13612,13612,13612,13612,13612,13612
97387724357,97504340612,13612,13612,13612,13612,13612,13612
97527702053,96262839160,13612,13612,13612,13612,13612,13612
97198783159,96262839160,13612,13612,13612,13612,13612,13612
96262839160,96262839160,13612,13612,13612,13612,13612,13612
96262839160,96462839160,13612,13612,13612,13612,13612,13612
96262839160,96462839160,13612,13612,13612,13612,13612,13612
96262839160,96462839160,13612,13612,13612,13612,13612,13612
96262839160,96462839160,13612,13612,13612,13612,13612,13612
96462839160,13612,13612,13612,13612,13612,13612,13612
13612,13612,13612,13612,13612,13612,13612,13612
