token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
358538061558258,360133852993679,377948057505755,391323304807839,302993903867070,262828968359153,377337774007765,436137204625654
360133852993679,361032426143892,378157410630866,391323304807839,302993903867070,262828968359153,377337774007765,436137204625654
360995613998518,365254932570345,378463417282969,391430424135739,316863344137731,262828968359153,377337774007765,436137204625654
361590010993594,365581709290447,378581079282969,391430424135739,316555453808982,262828968359153,377337774007765,436137204625654
365275944338891,377948057505755,379906417827034,391430424135739,316555453808982,262828968359153,377337774007765,436137204625654
365275944338891,377948057505755,379906417827034,391430424135739,319172946825137,262828968359153,377337774007765,436137204625654
365581709290447,377948057505755,379906417827034,391430424135739,318988161806866,262828968359153,375627139387258,436137204625654
377948057505755,377948057505755,379906417827034,393639684532047,318988161806866,262828968359153,375627139387258,436137204625654
377948057505755,377948057505755,379906417827034,393639684532047,318988161806866,262828968359153,375627139387258,436137204625654
377948057505755,378157410630866,380867767227454,393713714830867,325967970806866,262828968359153,375627139387258,436137204625654
378216688869763,379906417827034,391323304807839,392026154978221,312355938847953,264388048775102,375627139387258,436137204625654
378463417282969,379906417827034,391323304807839,396339658442849,314715549742755,264388048775102,375627139387258,436137204625654
378463417282969,379906417827034,391323304807839,400488846123273,314715549742755,264388048775102,375627139387258,436137204625654
379906417827034,379906417827034,391430424135739,399519781828077,314715549742755,264388048775102,375627139387258,436137204625654
379906417827034,379906417827034,391430424135739,398755609125006,314715549742755,263126403558589,375627139387258,436137204625654
379906417827034,379906417827034,391430424135739,398755609125006,313533775583135,263126403558589,375627139387258,436137204625654
391323304807839,391323304807839,393713714830867,406850342489128,310617835481273,264065136623409,375627139387258,436137204625654
391323304807839,391323304807839,393713714830867,406850342489128,310617835481273,264065136623409,375627139387258,436137204625654
391323304807839,391430424135739,393896749033990,405667601098971,310617835481273,271845327166433,375627139387258,436137204625654
391430424135739,391430424135739,400488846123273,406057903043582,313543635411967,272663543525586,375627139387258,436108956681353
393713714830867,392026154978221,398755609125006,395410940495032,313543635411967,272214904803105,375627139387258,429488631500154
392026154978221,396339658442849,406850342489128,396013250788697,313543635411967,272214904803105,375627139387258,429488631500154
392026154978221,400488846123273,404557677858769,386829579673282,313543040794614,276032662030586,375925155375160,429488631500154
396339658442849,399519781828077,405667601098971,386829579673282,313543040794614,276032662030586,375925155375160,429488631500154
399519781828077,398755609125006,406057903043582,386829579673282,311651746418781,280331879824301,386247065720334,429488631500154
399519781828077,398755609125006,406057903043582,376262572812112,311651746418781,280331879824301,386247065720334,429488631500154
398755609125006,398755609125006,406057903043582,371188768205418,311651746418781,280677960129423,386247065720334,429488631500154
398755609125006,398755609125006,406057903043582,366412648093948,312966454358769,280677960129423,386247065720334,429488631500154
404557677858769,406057903043582,396013250788697,357487911263977,312907144695832,283904175791269,399845658872781,426753386470823
407050866098971,406057903043582,396013250788697,355947288700369,314047896145959,286870808956982,399845658872781,426753386470823
406057903043582,406057903043582,386829579673282,355947288700369,314047896145959,286870808956982,399845658872781,390144867327063
406057903043582,406057903043582,386829579673282,359622232120790,314047896145959,287804260355326,406931625052972,390144867327063
406057903043582,406057903043582,386829579673282,359622232120790,314047896145959,287804260355326,406931625052972,390144867327063
395410940495032,396013250788697,362392998299522,344617937707252,309716742203652,288385314613433,406931625052972,413958014116160
396013250788697,386829579673282,355654624355405,345459810907204,309716742203652,288431004109296,406931625052972,413958014116160
386829579673282,386829579673282,357487911263977,343806349038314,304022039351470,294079132109296,407713030187498,413958014116160
386829579673282,376262572812112,355947288700369,343806349038314,304022039351470,294079132109296,407713030187498,413958014116160
366412648093948,354612807756498,351960046585850,343092387353308,304022039351470,302796259352957,407713030187498,413958014116160
362392998299522,355654624355405,351960046585850,336112578669198,304022039351470,302796259352957,407713030187498,413958014116160
354612807756498,355654624355405,344617937707252,334141343195019,299221635923428,304483135778578,405717056199440,413958014116160
355654624355405,357487911263977,344617937707252,330796465643030,299221635923428,304732947226553,405717056199440,413958014116160
355654624355405,357487911263977,346910601707252,331789428698419,299221635923428,304732947226553,405717056199440,413958014116160
358263238735953,355947288700369,346910601707252,331789428698419,299221635923428,317594107863149,405717056199440,413958014116160
355947288700369,359622232120790,345387590588129,329171935682264,293382122900015,318019201512605,405717056199440,413958014116160
355947288700369,359622232120790,343806349038314,329171935682264,293382122900015,318019201512605,405717056199440,413958014116160
359622232120790,351960046585850,343806349038314,323444832789827,290802598012184,318437579949296,405717056199440,413958014116160
351960046585850,344617937707252,343806349038314,323444832789827,290802598012184,318437579949296,405717056199440,413958014116160
351960046585850,344617937707252,343092387353308,322812967635884,288268093426481,318437579949296,405717056199440,413958014116160
346910601707252,345387590588129,336112578669198,322812967635884,287017363653599,319619354108916,405717056199440,413958014116160
345387590588129,343806349038314,331789428698419,312436888224299,287278185653599,319619354108916,405717056199440,413958014116160
343806349038314,343806349038314,331789428698419,309511088293605,287278185653599,320001528489335,405717056199440,413958014116160
343806349038314,343806349038314,329171935682264,309511088293605,287278185653599,320001528489335,405717056199440,413958014116160
343806349038314,343806349038314,329171935682264,306639643766809,287278185653599,320001528489335,405717056199440,413958014116160
336112578669198,330796465643030,322812967635884,306639643766809,274569623564356,317695348407622,405717056199440,413958014116160
330796465643030,331789428698419,322812967635884,306639643766809,274569623564356,317695348407622,424704028037258,413958014116160
331789428698419,329171935682264,322812967635884,306639643766809,274569623564356,317695348407622,424704028037258,413958014116160
331789428698419,329171935682264,322812967635884,306639643766809,274569623564356,317695348407622,424704028037258,413958014116160
329171935682264,329171935682264,312436888224299,305797077823801,274569623564356,317695348407622,424704028037258,413958014116160
329171935682264,323444832789827,309511088293605,302993903867070,274569623564356,317695348407622,424704028037258,413958014116160
323444832789827,322812967635884,306639643766809,302993903867070,271962423313889,317695348407622,433556307537862,413958014116160
322812967635884,322812967635884,306639643766809,302993903867070,268435890664030,317695348407622,447014391087221,413958014116160
309511088293605,306639643766809,305797077823801,316555453808982,268435890664030,317695348407622,447014391087221,413958014116160
306639643766809,306639643766809,305797077823801,318988161806866,266721801752793,317695348407622,447014391087221,413958014116160
306639643766809,306639643766809,302993903867070,318988161806866,266721801752793,324753341014908,447014391087221,413958014116160
305797077823801,302993903867070,316555453808982,313533775583135,264605537802469,322079291499612,451073215359051,413958014116160
302993903867070,302993903867070,318988161806866,310617835481273,264605537802469,322079291499612,451073215359051,413958014116160
316555453808982,319172946825137,314715549742755,313543635411967,262828968359153,334178902716889,451073215359051,413958014116160
316555453808982,318988161806866,314715549742755,313543635411967,262828968359153,334487531524465,451073215359051,413958014116160
316555453808982,318988161806866,314715549742755,313543635411967,262828968359153,334487531524465,451073215359051,413958014116160
319172946825137,318988161806866,314715549742755,313543635411967,262828968359153,334487531524465,451073215359051,413958014116160
318988161806866,322974588929093,310617835481273,313543635411967,262828968359153,338843085102636,451073215359051,413958014116160
318988161806866,322974588929093,310617835481273,313543635411967,262828968359153,338843085102636,451073215359051,413958014116160
