token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
153369839850482,150272066619531,145763739859354,144463098936806,145335652558386,205271968777330,321942994892349,689182868138276
150272066619531,150143572190766,145763739859354,143052875181265,146945242210331,206496014022885,321943398993398,689182868138276
150272066619531,153833651550798,145763739859354,143082141640269,146945242210331,204137372969883,321943398993398,689182868138276
150375096712443,153833651550798,146153619404811,143082141640269,146945242210331,204137347926368,321943409380969,689182868138276
144487547995523,153833651550798,146088855905892,142872892070843,146945242210331,204137272795859,321943039732173,689182868138276
150143572190766,153420593238215,146088855905892,142895416474635,145652182336576,204681545528044,321943039732173,689182868138276
153833651550798,156045061416445,145959501086883,143148267084569,147476368796887,202216569644897,321144501721778,689182868138276
153833651550798,156045061416445,144300422578490,143148267084569,147476368796887,202282652372858,315129372638906,689182868138276
153420593238215,156045061416445,144300422578490,143148267084569,148257052068357,202282652372858,315368263538099,689182868138276
153349210933949,156045061416445,144300422578490,142529520347366,148190695216168,202282652372858,315368263538099,689182868138276
156045061416445,145892749066787,143029358282131,145401248431612,140001249446558,202282652372858,315129944534756,689182868138276
156045061416445,145892749066787,143029358282131,145247218781681,140106011446558,201669776415300,315130459337569,689182868138276
148254687511356,145763739859354,144358566578964,152160090991202,139058805939181,201669776415300,315130459337569,689182868138276
148254687511356,145763739859354,144358566578964,151619511341036,139058805939181,201669776415300,315130459337569,689182868138276
145763739859354,145763739859354,144548892973069,152940203977677,136533845297539,201669776415300,315014525605799,689182868138276
145763739859354,146088855905892,144551005269109,153278066827294,137310349708532,213015474902158,315014525605799,689182868138276
145763739859354,145959501086883,144463098936806,153780188030559,138499795167042,213015447637832,315014525605799,689182868138276
145959501086883,143029358282131,143082141640269,174545599248001,157298116288976,215351434257434,305885461779024,689182868138276
144300422578490,143029358282131,142872892070843,173638310123360,138765361200808,212600576871192,305886120573357,689182868138276
144505532806147,144358566578964,143148267084569,177689630273828,154418649726487,228487572939296,306036978995602,689182868138276
143029358282131,144233530411962,143148267084569,177498467226441,157918320237018,233510967858531,305598203537151,689182868138276
144358566578964,144548892973069,142529520347366,177298493834464,157918320237018,239102121688678,305379118949783,689182868138276
144358566578964,144548892973069,146695329906977,177298493834464,157918320237018,242082358232191,305379229651547,689182868138276
144548892973069,144463098936806,152160090991202,189596788996424,154246486994626,242082182240397,305379500916301,689182868138276
144551005269109,143052875181265,151549844013388,189596788996424,154282691873991,245315743812247,305379500916301,689182868138276
144463098936806,143052875181265,152940203977677,189811377939496,154210913744436,265073326531634,299989344190058,689182868138276
144463098936806,143082141640269,152940203977677,189811377939496,155660964720607,262980454373135,299989416185818,689182868138276
144463098936806,143082141640269,152940203977677,188528694741615,154392950080283,264204550871860,299989488181577,689182868138276
143052875181265,142872892070843,153278066827294,190490461764411,156623356568686,264204550871860,299990002984390,689182868138276
143052875181265,142895416474635,153235341926212,190490461764411,155596454692504,265566614569866,299990335089680,689182868138276
142872892070843,143148267084569,164795160725359,187810155364869,155408360333977,267671036504484,313318795040231,689182868138276
143148267084569,142529520347366,174658891371471,188138701210563,156638168264962,266948552396111,313318795040231,689182868138276
143148267084569,146694834909081,173638310123360,190214138849074,156228677384384,265629244060756,313318795040231,689182868138276
143148267084569,145401248431612,176435153330314,190214138849074,155790010627755,261458841892990,319537284916553,689182868138276
142529520347366,145247218781681,177063132669861,190214138849074,153157473177552,270934303866605,320067341869990,689182868138276
145247218781681,152940203977677,177498467226441,189972734606604,152303963495336,274452990060963,314092386846005,695231890119276
151619511341036,152940203977677,177298493834464,190383603350187,152688828258410,279743686351041,314092386846005,695231890119276
151549844013388,153278066827294,177298493834464,181563886724905,156158085879352,279743592405323,314092328228670,695231890119276
152940203977677,153235341926212,177368192314540,182857472724905,156894072478180,280237096638889,314092269611357,695231890119276
152940203977677,153753899552478,177717576192581,182857472724905,155424393657823,280237049500383,314092269611357,695231890119276
152940203977677,153780188030559,189596788996424,182857472724905,155424393657823,280830539649116,319420020557773,695231890119276
152940203977677,160348979721274,189596788996424,182857472724905,159032340801439,282466308227239,319420020557773,695231890119276
153278066827294,164795160725359,189596788996424,182857472724905,158297501391261,282466308227239,319420020557773,695231890119276
153235341926212,174658891371471,189811377939496,182655148823936,158297501391261,282466308227239,319419959938129,695231890119276
164795160725359,173638310123360,190490461764411,182619898224101,156890648397789,285239147597209,319419365119053,709946595212058
174658891371471,176435153330314,190490461764411,182619898224101,156890633564511,294495655496925,319419365119053,709946595212058
174658891371471,177063132669861,185982234080934,182903038589416,156875712706802,289274141504835,319419365119053,709946595212058
174545599248001,177689630273828,185982234080934,182702646243323,156875712706802,288872103759820,319419399248216,709946595212058
174545599248001,177689630273828,185693818448549,182158348334088,156820221611830,289878922475114,320130214730238,709946595212058
173638310123360,177498467226441,187810155364869,182941316886632,156875653385016,291932162022693,320129666728577,709946595212058
