token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
154423028198292,170424031292231,168368296856008,181324391129726,269965670670985,266390337280666,343652332770374,588016122081258
155020445422623,170424031292231,168396815494352,180837171113317,272315235710226,266390337280666,343652332770374,588016122081258
154731920962651,170336756825870,168204413933218,177705521726818,265560649421347,262238205463061,343652332770374,588016122081258
170424031292231,166424944379176,168204413933218,175954026311006,266981819425665,262238205463061,343652332770374,588016122081258
170424031292231,165926853505584,168192723671646,175954026311006,266812012235688,263431734701781,343652332770374,588016122081258
170424031292231,165012169657412,168192723671646,174325340594229,263254026331831,263431734701781,341574142137037,588016122081258
170336756825870,165588782020555,172255591202404,176191393097703,263254026331831,263431734701781,341574142137037,588016122081258
166424944379176,165683005664685,170490362938011,176191393097703,263254026331831,263431734701781,340886996671531,588016122081258
165588782020555,165013760783710,180252391783661,179183416426521,261700680438388,263356953768592,337772314707264,588016122081258
165683005664685,164738706677616,180252391783661,179352357688093,261377275932088,263356953768592,337772314707264,588016122081258
165683005664685,166094244190658,180192678994869,179352357688093,260597367073257,263356953768592,337772314707264,588016122081258
165735073424323,166352050029933,179728131461140,179775656901630,259068730606017,263356953768592,337772314707264,588016122081258
165341820749752,166352050029933,173599562957546,179580019473283,259068730606017,263356953768592,337772314707264,588016122081258
