token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
656041492271,661522618842,670315803597,676151943748,706685629386,735777128495,8939739938,3668752606
663184557959,662004701085,653689460185,676181783629,705215867169,735777128495,7204023913,3668752606
663307283148,664507324414,653689460185,671087887623,708698366751,734460411697,6681154407,3668752606
660999340586,665199482216,653689460185,671087887623,708452437328,731745768124,6681154407,3668752606
661999340586,665199482216,653689460185,671087887623,707251328120,747878001014,6148172230,3668752606
661522618842,668444206848,677585129130,683261094874,707251328120,737667226246,5925764567,3668752606
662004701085,668444206848,675827447225,683261094874,707251328120,743460383720,5684687969,3668752606
664507324414,668444206848,675269398872,683261094874,711554762698,747953415279,5503227478,3668752606
665199482216,668444206848,675269398872,677201362229,715107854470,746171664223,5416480921,3668752606
665199482216,666893988193,675269398872,681722190107,715107854470,743718424902,5315729873,3668752606
668444206848,666893988193,675269398872,681722190107,715123259614,732073661650,5265661615,3668752606
668444206848,666893988193,674720201734,684564061715,709005692235,732073661650,5099772791,3668752606
668444206848,672082761345,674720201734,681163349273,705620600818,749900289802,5099772791,3668752606
668444206848,672082761345,669146785830,672799159840,708607065585,746966810882,4919854840,3668752606
666893988193,669095539418,666463030357,682320410522,711280741909,748122219133,4836158693,3668752606
672082761345,673797424762,678710914625,683704636431,713335064051,745383468642,4840847237,3668752606
673797424762,653689460185,674219642799,677820184576,713335064051,746677343293,4674797938,3668752606
670315803597,677585129130,664284615338,677630030612,715451769305,751319796063,4565296734,3668752606
653689460185,675827447225,664284615338,675270575161,706382318247,749313749633,4565296734,3668752606
653689460185,675269398872,655420195577,686138831155,718503115640,751515971492,4565296734,3668752606
677585129130,675269398872,676151943748,682915716713,710866520146,737621172125,4433900903,3668752606
675827447225,674720201734,676181783629,685017501848,711890957610,740101642167,4322943655,3668752606
675269398872,666463030357,683261094874,683241459686,715851750517,746845757341,4057152828,3668752606
674720201734,670235946734,683261094874,686473397845,714186464824,750789118393,4057152828,3668752606
674720201734,678679988018,683261094874,686473397845,720815261741,749750476334,4057152828,3668752606
670235946734,674219642799,684564061715,684528797266,709606620759,750246083318,3980937664,3668752606
675686776724,663044615338,672799159840,678891049849,715191003939,750639338826,3911428298,3668752606
678710914625,664284615338,686390485905,678891049849,715951003939,744596463562,3793661844,3668752606
674219642799,664284615338,683704636431,683676256905,715951003939,744093113318,3744903546,3668752606
674219642799,655420195577,683704636431,689190448426,715951003939,748260533060,3744903546,3668752606
663044615338,673596504765,683704636431,681985348383,710225678883,749940533060,3744903546,3668752606
