token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
402193445960997,402193445960997,413610032582706,458520372266788,409957201321406,261506340563764,369631758014954,413653460979032
402193445960997,402193445960997,413610032582706,462520533505924,409957201321406,261506340563764,369631758014954,413653460979032
413439045826614,413610032582706,457926078133915,456723012428415,393705419257513,261275358540781,375080546492635,413653460979032
413610032582706,454681438925841,458216598615662,456723012428415,391813722802232,261275358540781,375080546492635,413653460979032
413610032582706,454681438925841,458520372266788,456723012428415,391813722802232,261275358540781,375080546492635,413653460979032
422949933003061,454681438925841,458520372266788,456781486997934,391813722802232,261275358540781,374583212273514,413653460979032
454681438925841,455306052619879,462520533505924,461016716947504,391813722802232,259125478290872,370040172127107,413653460979032
454681438925841,455306052619879,459362032675967,461016716947504,391813722802232,259125478290872,370040172127107,413653460979032
457926078133915,458216598615662,456050631715921,459743810467650,391724942219986,257129305907513,365101146504879,413653460979032
457926078133915,458520372266788,456050631715921,459743810467650,391724942219986,257129305907513,365101146504879,413653460979032
458520372266788,462520533505924,456723012428415,460190193467650,390806289824538,260912847711387,365101146504879,413653460979032
458520372266788,459362032675967,456723012428415,460190193467650,390806289824538,261304443914374,365101146504879,413653460979032
459362032675967,459800756523477,454960012947504,460156155036328,365118732748981,274220581259864,365022527498140,413653460979032
459800756523477,456050631715921,461016716947504,475456218994277,365243808460887,273282404077744,362278709242375,413653460979032
456050631715921,456050631715921,461016716947504,475456218994277,364445172165681,273282404077744,362278709242375,413653460979032
456050631715921,456723012428415,459743810467650,474102620000443,354734121650886,273282404077744,343061056810810,413653460979032
455486028997934,461016716947504,460190193467650,439483851032562,352260216926931,279197054368484,336171477418892,414617116812370
461016716947504,461016716947504,460190193467650,439369097236598,345041418754680,279886814353394,336171477418892,414617116812370
461016716947504,461016716947504,456406030228772,439802468191227,345041418754680,287125095997774,335164728711355,414617116812370
461016716947504,459743810467650,456406030228772,439802468191227,345041418754680,287125095997774,335164728711355,414617116812370
461016716947504,459743810467650,456406030228772,439802468191227,345041418754680,287125095997774,335042944738708,414617116812370
461016716947504,459743810467650,460156155036328,439802468191227,350303674840264,287125095997774,335042944738708,414617116812370
459743810467650,459743810467650,475456218994277,439802468191227,346661369033265,297494584322290,334996612730768,414617116812370
460190193467650,456406030228772,435699687793684,438644415421815,344014055137893,305871715920078,335505527004547,414617116812370
475456218994277,475456218994277,439802468191227,437492452802763,336379497418311,295064127937290,335505527004547,414617116812370
475456218994277,474102620000443,439802468191227,437492452802763,336379497418311,292632339680045,335505527004547,414617116812370
