token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
120530519487,113980989340,113973460664,119650723816,122488551034,128552332394,112580832224,81490
118064932772,112982196929,113973460664,119129269562,122488551034,128552332394,112580832224,81490
118064932772,115091872224,113973460664,118500833505,121504685373,117484453123,112580832224,81490
115690779445,114198717623,118974866915,118500833505,124463290324,117124304580,112580832224,81490
115574235313,114198717623,118974866915,118500833505,124463290324,116565323200,112580832224,81490
113980989340,114198717623,118974866915,115290373437,124463290324,116937923200,112580832224,81490
112982196929,115942617623,118974866915,115145329396,124463290324,115233976264,114232532224,81490
114198717623,114711785079,121463000052,114548771298,128042937926,114304600051,114076770037,81490
114198717623,114711785079,119278995678,115809350419,125497375473,117008400051,114076770037,81490
114198717623,114711785079,119557529081,115809350419,125576386890,117008400051,113238325955,81490
115942617623,114711785079,119557529081,115809350419,124986223353,117008400051,113238325955,81490
114711785079,114711785079,118043154012,115809350419,124986223353,117008400051,113238325955,81490
114711785079,114711785079,117120389415,114676254091,123101152487,117597149912,114958886763,81490
114711785079,112622980386,115330364126,118122831453,123054179617,117977328905,114233483201,81490
114711785079,113519766665,115685882684,118142670145,123054179617,117792835754,114233483201,81490
113973460664,118974866915,115658943600,114955950254,121770740775,119459241568,117129399797,81490
113973460664,118974866915,116115943600,114955950254,122409040775,120114341568,117129399797,81490
113973460664,118974866915,115229508192,114955950254,124233928903,121094301206,115239168938,81490
113973460664,122171429664,114258526256,114955950254,124233928903,120437231350,114727387042,81490
118974866915,121463000052,115770929845,114955950254,124233928903,118982850401,116371492734,81490
121463000052,117120389415,118500833505,115656946650,124233928903,118386998070,120276285456,81490
118043154012,115685882684,115322429396,112502175001,126683910578,115944926247,120276285456,81490
117120389415,114905870895,114548771298,112502175001,127839750898,117270642867,120459758107,81490
117471944561,115229178812,115809350419,116260518592,128453547727,117566430539,116338144312,81490
117457556320,115658943600,115809350419,115815547614,127029849383,117219820358,113428685691,81490
115685882684,115658943600,115809350419,115815547614,128093665832,117219820358,113884685691,81490
114905870895,115658943600,114676254091,115720315045,132549924959,117219820358,113455982422,81490
115229178812,115658943600,115349854091,116149370074,131818354674,117219820358,113455982422,81490
115658943600,116115943600,115715952964,112438950277,125073128772,118096673858,113455982422,81490
115658943600,115229508192,118122831453,112540227752,125073128772,116258304676,112792120773,81490
115658943600,114258526256,118142670145,112540227752,125073128772,116258304676,112792120773,81490
115658943600,115770929845,117404809554,112540227752,125073128772,116258304676,112792120773,81490
115658943600,115770929845,117404809554,112506773616,119283555237,116258304676,117100220773,81490
116115943600,119650723816,116247842474,113099373616,119495397845,116258304676,117289920773,81490
119650723816,115290373437,114955950254,118673130186,123179371436,116333735250,126146166332,81490
119129269562,115145329396,114955950254,117053408860,120447825166,116333735250,123465689032,81490
118500833505,115322429396,114955950254,117053408860,120447825166,115523458658,123465689032,81490
118500833505,114548771298,114955950254,116060586148,119127687969,114956008133,119849875706,81490
115290373437,115809350419,115656946650,116060586148,120412557648,114473705252,119849875706,81490
115145329396,115809350419,115656946650,116060586148,118897676395,114473705252,121273544702,81490
115322429396,115809350419,115656946650,116060586148,118897676395,112810209122,120286384821,81490
115809350419,115715952964,114133589271,114896629372,120471141524,111788235633,120992287659,81490
115809350419,118122831453,111675675001,116098629372,121297492592,112528935633,117393674611,81490
115809350419,118142670145,112502175001,116415399039,123970292592,113606435633,121797183778,81490
114676254091,117404809554,112502175001,120236976701,123615638772,114285269814,123938881220,81490
115349854091,117404809554,116260518592,120236976701,122359039435,115300169814,123938881220,81490
117404809554,114957285191,115720315045,120422076461,123632079710,115460081992,125395999318,81490
117404809554,114955950254,116149370074,119532140452,123632079710,115460081992,124216820036,81490
116247842474,114955950254,112438950277,118902562569,123632079710,115460081992,125293874119,81490
114746237359,114955950254,112540227752,117333109405,122446964700,115460081992,124127042292,81490
114957285191,114955950254,112540227752,119044123971,123903766567,115460081992,122543909821,81490
114957285191,114955950254,112540227752,119044123971,124376385940,115460081992,119450014263,81490
114955950254,115656946650,113099373616,119044123971,123892747132,113330304797,123347819493,81490
114955950254,115656946650,112640430204,119044123971,123892747132,113330304797,123347819493,81490
114955950254,115656946650,112640430204,122753799376,123308195165,113330304797,123347819493,81490
114716646650,115656946650,114760635273,123165936776,122648479399,112261796900,123099233856,81490
115656946650,116260518592,116060586148,120781927518,120860780996,113707909319,122819816135,81490
114133589271,115815547614,116060586148,117459795167,118245613731,114248309319,122264531342,81490
115815547614,112438950277,114896629372,120428828003,122712049742,114979446569,120337357196,81490
115815547614,112540227752,116098629372,117173454987,122712049742,113800248376,120337357196,81490
115815547614,112540227752,116415399039,117173454987,122712049742,113857048376,119199861954,81490
116149370074,112506773616,120236976701,114483947066,122402354680,115174017830,119558782346,81490
112438950277,113099373616,120422076461,114483947066,123002260468,114692816288,120340843766,81490
112540227752,113733135274,120422076461,114783947066,121845241776,113612154442,119575905777,81490
112506773616,114760635273,119532140452,115399743434,121845241776,113612154442,117044317893,81490
113099373616,118673130186,118902562569,114255794249,121845241776,113612154442,116504194125,81490
112640430204,117053408860,117333109405,112908613032,121845241776,113612154442,117160689953,81490
114760635273,116060586148,119044123971,113488230275,119114711171,113612154442,117160689953,81490
118673130186,116060586148,119044123971,113488230275,119114711171,113612154442,119249546446,81490
117053408860,116060586148,119044123971,115844875292,118628510355,113612154442,120219346446,81490
116060586148,114382626488,123165936776,114552970625,118273802215,113612154442,120550987967,81490
116060586148,114896629372,123165936776,109515983659,118273802215,113612154442,121162579325,81490
116060586148,114896629372,123165936776,110054555673,121494499627,113612154442,120023604682,81490
116060586148,116098629372,118579702233,110054555673,120933250070,113612154442,120578208247,81490
114382626488,120236976701,120781927518,110054555673,122224738300,113612154442,120578208247,81490
120236976701,120422076461,118615302911,112123679180,123505326570,113471667422,118046017039,81490
120236976701,119532140452,118615302911,112123679180,123772448892,113471667422,118046017039,81490
120422076461,117333109405,117173454987,108618780776,124097348891,115532797333,117999139452,81490
120422076461,119044123971,117173454987,108618780776,123267141127,115117241989,118668176588,81490
120422076461,119044123971,114825871133,111098011406,123811592657,113990678520,118461655293,81490
118902562569,119044123971,114483947066,110466380099,122140908036,115138343787,118929030807,81490
119044123971,123165936776,115399743434,109570413819,120929518335,117327187699,120542710285,81490
119044123971,123165936776,114255794249,109185371667,120929518335,117327187699,120542710285,81490
119044123971,118579702233,112908613032,110030553448,120929518335,117327187699,120542710285,81490
122753799376,119463327518,114700086877,111966897130,120929518335,117327187699,117732434443,81490
119463327518,118615302911,114552970625,110014362994,118559290696,117327187699,120490722963,81490
120781927518,118615302911,114552970625,110810359294,118559290696,117327187699,120490722963,81490
118615302911,117173454987,110054555673,111392704064,122723154159,117327187699,120490722963,81490
118615302911,117173454987,110054555673,111735204064,123864746616,116822076610,120490722963,81490
118615302911,114825871133,110054555673,110450309148,123864746616,115990493116,120490722963,81490
120428828003,114483947066,113065611251,112389561313,121771188430,121412429111,120490722963,81490
117173454987,114783947066,112060679180,112389561313,121771188430,121412429111,120490722963,81490
114483947066,114255794249,112380385984,112932678219,122990735558,117383968910,116237958305,81490
114783947066,112908613032,108618780776,112932678219,123808135558,117383968910,117015990940,81490
114783947066,113488230275,111098011406,116541978219,124183187216,117573120990,120010435562,81490
115399743434,113488230275,111247871924,116541978219,121910892614,119032137761,122313703044,81490
112908613032,115844875292,109007586692,111819438218,121750960871,119655202705,120131874200,81490
113488230275,109515983659,109570413819,113089974678,122278160871,120889323409,119308158064,81490
113488230275,110054555673,109185371667,115037674678,123480307301,114709143212,119308158064,81490
115844875292,110054555673,110030553448,113318303383,122627575228,116560643212,119308158064,81490
114552970625,110054555673,111966897130,113318303383,122284991069,116560643212,119308158064,81490
114552970625,110054555673,112080573275,113318303383,122284991069,123917326676,116244085268,81490
110054555673,112060679180,110014362994,115978947390,122859615176,122755944750,118202391775,81490
110054555673,112123679180,110014362994,115683079207,122648216266,125558154700,117993239458,81490
112945655673,112123679180,110809784204,113957287665,123122962658,125558154700,119201139458,81490
113065611251,112380385984,111392704064,113957287665,123122962658,124007795112,119201139458,81490
112123679180,111247871924,112389561313,113957287665,123375758235,119580029772,126592516635,81490
112380385984,110466380099,112389561313,113957287665,123375758235,116795485670,122612676388,81490
108618780776,109007586692,112389561313,113957287665,123375758235,123478185670,122612676388,81490
108618780776,109286313819,112389561313,113957287665,123375758235,122136203367,122612676388,81490
110466380099,109185371667,112932678219,115489393124,123375758235,125239456124,122612676388,81490
109007586692,110030553448,112932678219,115489393124,123375758235,122135443574,122612676388,81490
109570413819,112080573275,116541978219,117248189903,123375758235,118250494667,122754999841,81490
109570413819,112547886429,116541978219,116280770496,123375758235,118250494667,122863195061,81490
109185371667,111411257626,116480294034,127038645501,123375758235,120077466141,126203695061,81490
110030553448,110014362994,111819438218,129198084866,123375758235,120077466141,124010979962,81490
111966897130,110014362994,111819438218,129198084866,123375758235,120077466141,124202727482,81490
112080573275,110810359294,112983574686,130440502374,123272790283,120418215829,124314899788,81490
111411257626,111392704064,115037674678,123243134713,128637047073,123744921782,127162244167,81490
110014362994,111392704064,113318303383,123694916069,128865447073,123744921782,122213512954,81490
110014362994,111735204064,113318303383,123694916069,133499947072,123744921782,122213512954,81490
110810359294,110450309148,113318303383,122912256863,134301746225,123744921782,122213512954,81490
110809784204,112389561313,116322449457,122912256863,131994497355,125626521782,123589712954,81490
111392704064,112389561313,116616748879,122912256863,130532989659,124531228000,124166523323,81490
111392704064,112389561313,115978947390,122912256863,130050773877,124531228000,124166523323,81490
110450309148,111779681256,113957287665,126745656863,129096073961,126935422271,120454833163,81490
112389561313,112573178219,113957287665,128159956863,129153473961,126089401230,120975032479,81490
112389561313,112932678219,113957287665,129721387435,128972905157,126270301230,122559776388,81490
112389561313,112932678219,113957287665,128417524708,128972905157,128353101230,122559776388,81490
111779681256,116541978219,113957287665,128556311300,129104879601,125874821311,123977763416,81490
