token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
90685377796,89724762639,97971953023,98896725206,112903073396,116210634805,119471503111,129216133553
90685377796,89724762639,97971953023,97797750663,112903073396,115336188927,118869830394,129216133553
89457541937,89724762639,97971953023,97797750663,112903073396,114314325866,118869830394,129216133553
89724762639,89197483323,99729581777,98925750663,114040724804,113107905468,120224381850,129216133553
89724762639,90868269629,99729581777,98925750663,115815924804,113107905468,120224381850,129216133553
89724762639,90868269629,96330677701,102396103312,114097756546,113107905468,120064386950,130637257024
89724762639,90868269629,99413477701,103452825497,115655468058,113544771772,120064386950,131223745695
89197483323,92113452882,99413477701,103452825497,114942131105,113544771772,120064386950,131223745695
92113452882,91565313751,100731870543,98976410474,107145940118,115669893585,126953735471,130475228451
91565313751,91565313751,100731870543,99172836037,107962640118,116292225015,119496131782,130457679156
91565313751,97971953023,100731870543,99172836037,110917413883,113833515129,116368080902,129581164627
91565313751,97971953023,100731870543,100448915910,109658677813,113833515129,116368080902,131310892280
97971953023,96330677701,98896725206,105372587961,113925936083,112312923069,115720612247,130945287032
102214710106,99413477701,98896725206,105372587961,112670239583,112939774028,116122390351,129341259974
99413477701,100731870543,98517550663,101459224444,106074341916,113244888360,115665319583,131606606047
99413477701,100731870543,98925750663,102322186102,106135285978,113244888360,115665319583,131606606047
99413477701,100731870543,102002603312,100919677800,108196304428,113244888360,116224888497,131606606047
100026319069,100731870543,102396103312,99934580365,108196304428,115820588360,115426135590,131606606047
100731870543,100731870543,103452825497,99934580365,107700977991,118713688360,115426135590,131606606047
100731870543,97627194412,98637910730,97578616711,109418713981,120457250003,114481652944,131989285480
100731870543,97332842780,98976410474,97578616711,109418713981,120457250003,114481652944,133372271496
98896725206,97797750663,100448915910,97657511429,119611994806,124175290122,116297839954,130886390800
98896725206,98517550663,100525498840,93264398206,116145700896,122772936186,116297839954,131614738280
98896725206,98925750663,103567155440,93264398206,114859881649,121793763250,116297839954,135900488385
98896725206,98925750663,102756875782,93264398206,121268381649,121793763250,116297839954,135900488385
97797750663,102002603312,105372587961,92254353721,121268381649,121793763250,116297839954,134796463234
102002603312,98579266176,106099208254,94386001342,121327795491,123304805796,117604809793,130880205194
103452825497,98976410474,101459224444,95888272239,112041483375,124032825584,117604809793,133672305194
103452825497,98976410474,102322186102,96480571132,112041483375,124032825584,117604809793,133672305194
98579266176,99172836037,100919677800,96480571132,115680683375,124032825584,117604809793,133786112845
98637910730,99172836037,99934580365,97294247477,115680683375,123038120483,117604809793,133786112845
98976410474,99172836037,99934580365,94462769842,115680683375,123038120483,117604809793,134444657630
99172836037,100448915910,97652266631,96961321808,115680683375,127939556704,116260499155,131226479432
99172836037,100448915910,98406266631,96960904312,116815457744,127939556704,117179263587,135705279432
99172836037,100448915910,97578616711,96956439930,117408430664,127939556704,117874563587,133084205766
99172836037,100525498840,97578616711,96956439930,117408430664,127939556704,118674092136,133084205766
100448915910,102756875782,97578616711,97058002943,116079157815,126852347855,117008395402,131306829924
102756875782,106099208254,97657511429,97805598513,113220348035,125645792337,118456600581,136696587665
105372587961,101459224444,93264398206,98033384086,119380915834,129039947582,117772277625,135550734987
105372587961,102322186102,93264398206,98033384086,119956806343,129039947582,118436177625,136542853563
106099208254,103126839705,93264398206,98433384086,121482806343,129039947582,118436177625,136542853563
106099208254,100919677800,92254353721,98541886197,116673371350,129039947582,115799792014,136542853563
103126839705,97652266631,95673753721,98438339167,121140061152,126364890745,115808667679,136814348619
99934580365,97578616711,95888272239,96689987661,121140061152,126364890745,115808667679,134801423676
99934580365,97578616711,95888272239,96689987661,121140061152,129357379285,116908167679,134801423676
99934580365,97578616711,96480571132,96689987661,121140061152,129357379285,116908167679,134684627150
97652266631,97578616711,96480571132,96193608581,118288131481,126389914466,116908167679,134523803274
98406266631,97578616711,96480571132,94307460665,120540931481,126196551742,116908167679,134523803274
97578616711,97578616711,97294247477,93366553062,120540931481,126196551742,115821622289,134523803274
97578616711,97657511429,96961321808,94077042303,120540931481,126196551742,115986451860,136187656855
97578616711,97657511429,96960904312,94077042303,120540931481,129735851742,115986451860,136187656855
97578616711,93328114857,96956439930,94077042303,120540931481,130162896370,115986451860,138010556855
93264398206,92254353721,97805598513,92758463458,129955118198,132392907322,117273197129,134841710295
93264398206,92254353721,97805598513,90532344360,128201028091,126798052609,117273197129,134841710295
92254353721,95888272239,98033384086,93322000288,124991414223,131865267614,117273197129,134616358830
92254353721,95888272239,98033384086,91923607329,124991414223,132747182437,117273197129,135433523712
94386001342,96480571132,98541886197,91923607329,123273136767,126908506984,117273197129,135433523712
96480571132,96961321808,98438339167,97710072658,122341833260,131249155066,120063062200,134070322328
96480571132,96960904312,98438339167,97710072658,122341833260,131249155066,120905955555,134070322328
97294247477,96956439930,96689987661,97710072658,122341833260,131249155066,119872310519,129550729889
94333221808,97764303964,96689987661,95573090159,122886112185,127758617807,118857890894,129905575230
