token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
691804859915,690479658292,688260544685,692610384638,693273668189,687151442667,734106992197,9503727422
692613792810,690479658292,689140544685,691319416944,693273668189,692577167495,736556992197,9503727422
690079658292,687314637911,691415474423,687982820544,690917794923,691315586950,745045866008,9503727422
690479658292,691410207416,693951453718,686937666394,690917794923,686898750231,740174171454,9503727422
690479658292,689028237361,693951453718,687527666394,693323935824,687777480193,737975616968,9503727422
687314637911,687242511987,689792565111,687527666394,693323935824,687777480193,733126573459,9503727422
691410207416,687083248460,689792565111,687527666394,693323935824,687777480193,740346463640,9503727422
689226038593,693773131081,686142425773,689723564239,696153778688,691283314832,738023818364,9503727422
687242511987,693773131081,681246822240,689723564239,696244492664,691283314832,738023818364,9503727422
687083248460,691387030791,683837170131,690236370488,695836374028,693603314832,738437283497,9503727422
691900025819,691609976089,691512623097,690236370488,695836374028,693603314832,740744979274,9503727422
693773131081,688978199501,691512623097,691808083736,692987366900,693603314832,740744979274,9503727422
693773131081,688978199501,691512623097,691808083736,688250844906,693603314832,740744979274,9503727422
691387030791,688313931681,691512623097,691808083736,689959813785,693603314832,740744979274,9503727422
689042476089,688260544685,692112623097,694225212952,695647611452,693603314832,741281340196,9503727422
691609976089,689140544685,692412623097,695505212952,691721865066,693603314832,741281340196,9503727422
688978199501,689626230369,692442623097,693584970835,691721865066,693603314832,741281340196,9503727422
688313931681,695344390386,689722470406,684271118369,698924232947,693603314832,741467450142,9503727422
688260544685,693951453718,690112528497,686023095350,698924232947,693603314832,741467450142,9503727422
689140544685,693951453718,690112528497,687870466723,698924232947,693603314832,741467450142,9503727422
689626230369,690693234910,690112528497,687870466723,699837423861,697930163347,743877812520,9503727422
695344390386,689792565111,690235742455,687870466723,695864129359,697930163347,743877812520,9503727422
693951453718,692539269327,692610384638,692721633550,695864129359,697930163347,745971179182,9503727422
693951453718,687982811846,691319416944,692721633550,695864129359,697930163347,745967772322,9503727422
690693234910,686142425773,687982820544,692721633550,695864129359,697930163347,745967772322,9503727422
689792565111,681246822240,687982820544,692721633550,692831579003,697930163347,746003836401,9502321335
689792565111,683837170131,687982820544,692721633550,692831579003,697369275121,743123639129,9502321335
692539269327,690890483959,686937666394,692721633550,692931279003,694633023295,741611962880,9502321335
686142425773,691512623097,687527666394,689945117369,692931279003,700448847803,748617699521,9502321335
681246822240,691512623097,687527666394,686399056796,692931279003,698010767346,741963314191,9502321335
690890483959,692112623097,687624074189,688682320496,692931279003,694794715813,744172519268,9502321335
691512623097,692412623097,689723564239,688682320496,692931279003,693940816555,744137963973,9502304839
691512623097,692442623097,689723564239,687875457215,692931279003,697990422617,745438875411,9502304839
691512623097,694242623097,689723564239,687875457215,691932781294,700502094408,745438875411,9502304839
691512623097,689722470406,690236370488,690317079903,695510555880,698437692349,745438875411,9502304839
692112623097,690112528497,690236370488,685791060255,697150841426,695594889571,745438875411,9502304839
692412623097,690112528497,690236370488,685791060255,694208327497,695694889571,743699786284,9502304839
690112528497,692610384638,694225212952,691159004219,690883035481,702153632603,741447252705,9502304839
690112528497,691319416944,695505212952,693612212965,691162548804,700574205794,745369699507,9502304839
690112528497,687982820544,693584970835,688732738675,683306290936,700574205794,747738179920,9502304839
694612783414,687982820544,684271118369,688250607460,696378438713,701454368500,747738179920,9502304839
690235742455,687982820544,684271118369,688250607460,696378438713,695328831668,747738179920,9502304839
692610384638,686937666394,686023095350,695989837364,696295360004,695328831668,746665477991,9502304839
687982820544,687527666394,687870466723,685834311881,688752921524,699435560405,748375536232,9502304839
