token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
8978500143,8978500143,8978853045,8078157503,8324661420,8761719677,2231052043,2847795087
8978500143,8978500143,8978853045,8077621224,8324661420,8761719677,2231052043,2847795087
8978500143,8978175991,8978853045,8077621224,8324661420,8761719677,2231052043,2847795087
8978514518,8978853045,8979191572,8078298278,8324661420,8761719677,2231052043,2847795087
8978853045,8978853045,8979530099,8078298278,8324661420,8761719677,2231052043,2847795087
8978853045,8978853045,9079530099,8078298278,8324661420,8761719677,2231052043,2847795087
8979530099,8979530099,8078298278,9079652386,8324661420,8761719677,2231052043,2847795087
8979530099,9077480449,8078298278,9076965055,8324661420,8761719677,2231052043,2847795087
9077480449,8077621224,8078298278,9076965055,8324661420,8433433621,2231052043,2847795087
9077480449,8077621224,8078636805,9077642109,8324661420,8432287010,2231052043,2847795087
8077621224,8078298278,8078636805,9077980636,8324661420,8432287010,2231052043,2847795087
8077621224,8078298278,8078975332,9077980636,8324661420,8432287010,2231052043,2847795087
8077621224,8078298278,8078975332,9077980636,8324661420,8432287010,2231052043,2847795087
8078298278,8078298278,9079313859,9181447780,8324661420,8432287010,2231052043,2847795087
8078298278,8078298278,9079652386,9181447780,8324661420,8432287010,2231052043,2847795087
8078636805,8078975332,9077303582,9180424738,8324661420,8432287010,2231052043,2847795087
8079313859,9079652386,9077980636,9180763265,7576391659,8432287010,2231052043,2847795087
9079652386,9076965055,9078319163,9180763265,7576391659,8432287010,2231052043,2847795087
9076965055,9076965055,9181447780,9180763265,10576391659,8432287010,2231052043,2847795087
9076965055,9076965055,9181447780,9180763265,10574558993,8432287010,2231052043,2847795087
9076965055,9076965055,9181447780,9181440319,10574558993,8432287010,2231052043,2847795087
9076965055,9077303582,9181447780,9181440319,10574558993,8432287010,2231052043,2847795087
9077642109,9077980636,9180424738,9182117373,10572755338,8432287010,2231052043,2847795087
9077980636,9078319163,9180763265,9182117373,10572755338,8432287010,2231052043,2847795087
9078319163,9181447780,9180763265,9182117373,10573093865,8432287010,2231052043,2847795087
9181447780,9181447780,9180763265,9182455900,10573093865,8432287010,2231052043,2847795087
9181447780,9181447780,9180763265,9182794427,10573093865,8432287010,2231052043,2847795087
9181447780,9181786307,9180763265,9182794427,10573093865,8432287010,2231052043,2847795087
9180424738,9180763265,9182117373,9182794427,10573432392,8432287010,2231052043,2847795087
9180763265,9180763265,9182117373,9182794427,10573432392,8432287010,2231052043,2847795087
9180763265,9180763265,9182117373,9182794427,10573432392,8432287010,2231052043,2847795087
9182117373,9182117373,9182794427,8174773457,10573770919,8432287010,2231052043,2847795087
9182117373,9182117373,9182794427,8173694451,9805683583,8432287010,2231052043,2847795087
9182117373,9182117373,9182794427,8173694451,9805683583,8432287010,2231052043,2847795087
9182794427,9182794427,8174773457,8267417230,9804132944,8432287010,2231052043,2847795087
9182794427,9182794427,8174773457,8267417230,9804132944,8432287010,2231052043,2847795087
8174773457,8174773457,8267417230,8323984366,9764495377,8432287010,2231052043,2847795087
8173694451,8269394470,8267417230,8324322893,9762957753,8432287010,2287313088,2847795087
8267417230,8267417230,8267755757,8324661420,9762957753,8432287010,2287651615,2847795087
8267417230,8267417230,8325103366,8324661420,9762957753,8432287010,2287651615,2847795087
8267755757,8325103366,8324322893,8324661420,9762957753,8432287010,2287990142,2847795087
8323984366,8323984366,8324661420,8324661420,8762957753,8432287010,2287990142,2847795087
