token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
133842048551312,134544849084858,142529196093238,128291411551130,108481092629358,108649355856906,107975497478210,141477166399496
133842048551312,134544849084858,146052709731516,128291411551130,108245478039479,100123114231438,107929772726764,141477166399496
136045683435598,134467939901894,144597676838373,127309556683063,108249350412569,100123114231438,107929772726764,141477166399496
135518715653123,133925271487153,144145025993884,126313072302682,107905990604407,108361841886054,107929772726764,141477166399496
135518715653123,133566104874945,140389185547370,126313072302682,106566504074757,108361841886054,107641392030593,141477166399496
134544849084858,135162087861621,140389185547370,126095084471998,106566504074757,108361841886054,109599461570390,141477166399496
134467939901894,141544243466587,143400770717607,122943441376416,106099204784233,99905752089407,109159903767027,142319143498735
133925271487153,142477406976064,128228778013231,125761189130457,107911281594472,100098335351509,109159903767027,142319143498735
135162087861621,146950584299618,143706463489529,123377404979622,106705276586040,105206522264117,110258139849434,142319143498735
141544243466587,143999320226618,137287393427715,116846250881016,107537684735655,105491094825726,116761568828270,142319143498735
142477406976064,142772945638300,139865479922613,115228309131871,107530819559562,103959960248789,118047107885861,142319143498735
147156943880935,140206273939620,141124935507823,115228309131871,107595137898268,104346594919891,118007682496114,142319143498735
146950584299618,141865273367293,136655460349905,115539924868091,109922594419717,103284408110866,118007682496114,142319143498735
145259429124362,141694588911450,136096272950375,117580842961303,109742303934236,103284408110866,117456364879183,142286028817547
143999320226618,141694588911450,135605498537807,116838121234649,108988382401861,103284408110866,117922041372876,142171306025748
142772945638300,142529196093238,137251205729159,116997387242146,109293951585011,103284408110866,117922041372876,142171306025748
140206273939620,142529196093238,137025033928242,117447636015371,109918845798090,103102300938721,117922041372876,141893621133648
141865273367293,142529196093238,137352100313946,117447636015371,111296919570438,103390722642167,117894230833644,141893621133648
141694588911450,146052709731516,137352100313946,119971618249708,110573769515179,100259721096532,118385571924777,141893621133648
141694588911450,144597676838373,137352100313946,118860601292215,111325301442722,99653818917538,118385571924777,141893621133648
142529196093238,144145025993884,132435625583696,118616829497202,112040163412307,99449465564323,118243002483483,142215083719219
142529196093238,140389185547370,133229194394206,117262033760487,111447279289011,99449465564323,118243002483483,142215083719219
142529196093238,140389185547370,133229194394206,117262033760487,112050461932978,99449465564323,117578915000787,142184244047838
146052709731516,143743091632388,133229194394206,117262033760487,111925536578054,99015603992981,118365276015659,142184244047838
144145025993884,128228778013231,127812447274506,100880142426594,117107568170736,99839422354395,117685803951106,142184244047838
143743091632388,142967015498401,128291411551130,120839647973606,124835160364500,103992045554341,117547803184493,144255894339354
143400770717607,137287393427715,127309556683063,120708338459240,124549189710601,103992045554341,117934546516806,144255894339354
128228778013231,139865479922613,126313072302682,120499895181831,124549189710601,102582290633791,117895215517651,144382405374243
145111828265496,141124935507823,126313072302682,120284603914775,124482032751935,101687920009606,119157896224291,143771395278977
142967015498401,136096272950375,125623785905999,122888300832891,125262585852623,97493317342104,119834065103485,141180339165345
137287393427715,135605498537807,122943441376416,122888300832891,118641947964411,97493317342104,118147845927926,143148585032779
139865479922613,137251205729159,125761189130457,121992872371791,118905129241075,98218456956093,118108778761048,143736490053761
141124935507823,137025033928242,125477636833299,119705668235584,118905129241075,98382456979061,118108778761048,143892154322874
136655460349905,137352100313946,123377404979622,121490612956132,119013044279846,99749597865394,118866981250059,142481378143150
136096272950375,137352100313946,116846250881016,121648757208775,119421880242748,99749597865394,118866981250059,142481378143150
135605498537807,137352100313946,116846250881016,121648757208775,118192263147156,99446707719171,121336704449073,142481378143150
137251205729159,132435625583696,115228309131871,121120178614063,112302239872396,99446707719171,122099809538401,142481378143150
137025033928242,133229194394206,115228309131871,121331802286019,112227525113955,99157198952712,122519466084705,142481378143150
137352100313946,133229194394206,115539924868091,121418072046282,116906643290145,99110065203497,122319865165645,142481378143150
137352100313946,133229194394206,117580842961303,120180977561356,116930155476232,97214822119325,122319865165645,142481378143150
